496163;487309971996576988493620835925511511588320187113488172;444906484906488846755767159333813498049172079219616640;487315616072513226424675514798490049863085201761931297;1.3310405166081825E-4;5644075936237931054678872978538274765014648443125
496164;508040962027509535145076447545716041375056522479115794;450030555519372618358519730661537081741204235571173432;508002061337402926240954478521714930903440382973642640;-6.705812361641085E-4;-38900690106608904121969024001110471616139505473154
496165;539750063733084694802485067589557742249494457749033265;477574237917270750149796163844856315092584851632975787;514390257634969630657298663944789224965548981175600858;-0.4078724450438259;-25359806098115064145186403644768517283945476573432407
496166;546561490471523395412948004482718201083112457738100858;483042748540360233861968161673008187658124831669376247;539788889168843108374791050353759324599175705828730795;-0.10662366880660079;-6772601302680287038156954128958876483936751909370063
496167;636263016895475667435446023186103327623337881665673375;508401441166335144503629604778676252009756808845431077;604515090757530992927284746065194096371668722761767125;-0.24829919353722701;-31747926137944674508161277120909231251669158903906250
496168;636691371831997083548607813785136752144767726958758235;508813460960133280232735710255072509203640788722277182;604943444690839512158751934082083401398122756255633235;-0.24826748360762338;-31747927141157571389855879703053350746644970703125000
496169;638345675767714762874950873151247797227894253295701332;541419506071987180638508495569981543883322016860376897;606597748626554813076066639108099362112080044311326332;-0.3275475265433848;-31747927141159949798884234043148435115814208984375000
496170;638882382785060850332577098052638606069010044303921267;541442728613543285262903132608571446825394213167979457;607134380389379081770971339516613655624311710563686891;-0.32582219903816095;-31748002395681768561605758536024950444698333740234376
496171;682521625625676507075138340455885589019844111478305085;543107837067381922863670976483082788349884144657945936;682521625625676507080776050569546021418163358236117585;4.0438683805677345E-20;5637710113660432398319246757812500
496172;698551642986476622829872158602828871799773913088594576;543580503768838538738675420569495214283771507559221973;698551642999857551606279312479909289969272356692532076;8.63446500036066E-11;13380928776407153877080418169498443603937500
496173;706104408087769319099837100167287217206834619542969669;572773170815428214081524092155612691700416368206797523;706527713782987131794065563971317076809285944005860295;0.0031748426241119516;423305695217812694228463804029859602451324462890626
496174;740070445026580591844507153687167441317490726507693956;614628736040710048064338570429985988156931247875149383;740070446029971869397917118965850605496816008245975206;7.99886485655604E-9;1003391277553409965278683164179325281738281250
496175;793733248156525687342840493376315377008543518262757103;635410071096982297207708867800495253945184323679388753;793733172902182249251760177732394304876957214551819603;-4.7532107955229353E-7;-75254343438091080315643921072131586303710937500
496176;827191182811759786346448032927043028249357303716971648;635428507113954631717459136083286537013698616610313253;827191182811759786774914001565235890521619876959164773;2.2343553930870447E-18;428465968638192862272262573242193125
496177;858498124809702045515805035450260903298943300764728522;667142042213847052130335384934124543580554763249819116;858498124809702045092975774666152711569350252669025397;-2.209646304670261E-18;-422829260784108191729593048095703125
496178;858504342434388890695788614341574741285707992583965008;736130185516269309933548374449760919336660438520657593;858504343437780168249122407890092596126558822662084383;8.199372341536961E-9;1003391277553333793548517854840850830078119375
496179;860581692228315573304003041261542715291530224779472739;739640896901138386316449213966480443164525538216495771;860581616987348307171347311296290856296743239847832114;-6.221305810217778E-7;-75240967266132655729965251858994786984931640625
496180;863630010264757075850985388664513330443923083183345648;794173803084098110523240236576086038812164590934520879;864058960035911126047728382311848783962534991142330023;0.006175830621420646;428949771154050196742993647335453518611907958984375
496181;898803289451974144072226168702073193991307516533727827;803915772143712013148961103257440758928705343741122182;898803364706322338981214885335830770337705094414592827;7.930900747506055E-7;75254348194908988716633757576346397577880865000
496182;920776379507695569335182156067253719990141602720914305;1021863108952806304439927214357727631295858538325225787;920782023583631806837770853116757865970022889342013680;5.58339948994214E-5;5644075936237502588697049504145979881286621099375
496183;932617939798650883176521698880871264048512564413462733;1241234874157123153500997786800357524052085253705874464;932617939798650883176521698880871264048512564413462733;0.0;0
496184;952471770005429718729168666109015977414396596814274276;1365595919581423375043047123397505250555558540334226142;952471769002038441175909039769104916537550283337711776;-2.4287887275122537E-9;-1003391277553259626339911060876846313476562500
496185;954983397258393359649971870104469812095493002750455858;2100414712555117799895912138162684094721330515653432523;954983397258393359650047039572651951194123910985221483;6.56254697931551E-23;75169468182139098630908234765625
496186;1015980628480352992474678299393578524301438464888600357;2122917582156503832974242848276754046773288569042644017;1015980628493731542842056083307527086089043572554615982;1.2086099685214645E-11;13378550367377783913948561787605107666015625
496187;1015990190745744753554217502523446359606695556925873207;2137360988235093468698120481621874966400601497684720545;1015990190745744753554218504783022121461330798656732582;8.937806994847969E-25;1002259575761854635241730859375
496188;1085363854941501654302085617609820349003228434785326369;2158853950510555988828215537279846459728598442669091315;1085363854941501654302085617612196075405047660859545195;2.2130864659350763E-30;2375726401819226074218826
496189;1093587381760260624305065370109751177556742973483981000;2286697364696506880907582325810892387446500141127971452;1093587381760260624727893628634284452133406944462887250;3.5439168607402985E-19;422828258524533274576663970978906250
496190;1339348476958368040262685034007545571059169717700204837;2314590083036405612938606493550158815882526767772307668;1339348476958368040685513292532078000933113046557626712;4.3356257145852147E-19;422828258524532429873943328857421875
496191;1555682830299275716151018301190461048799136532942486156;2347201550772981308260730001118629254003832476040891517;1555682830299275716151018301190461048799136532942486156;0.0;0
496192;1591320197025213142855039915533564463732164727038296267;2378961753201450629287998671995078765461647928869913451;1591320121770867326354930229926542789218347893542202516;-9.55438996665403E-8;-75254345816500109685607021674513816833496093751
