494136;191130903250051511861497994989977720173;103187391997882612369325566995151920141;191130831087364432728733750910387876423;-8.205572651314062E-7;-72162687079132764244079589843750
494137;196616493465202566367301326619303308969;105232887835298764523468499047445382344;197039396906558741946431976185953699595;0.004627782395333581;422903441356175579130649566650390626
494138;199180478793797517650405628171832690673;127310084146495290016936517853587783176;199180478793797517661668331113727643798;1.5670851672883804E-19;11262702941894953125
494139;200094990702514047354366401926684500602;127717142987945869097942046258643358919;200095065871982229499096397651850516227;1.038570095073643E-6;75169468182144729995725166015625
494140;200095282490995489864526222012985909908;128580156623135917098490266779273725955;200095282490993082461772392056931222408;-3.3662847189532734E-14;-2407402753829956054687500
494141;200095341573519773011629721742373367430;129447688510958128944388283647503287344;200095341573519804687981745820742513680;4.48370903362176E-16;31676352024078369146250
494142;201328350193096663341894470732870753702;129815115898216474784114610940950867447;201328350193096663764245831053915686752;5.9059188762111705E-18;422351360321044933050
494143;203083655416747250148946235928025985854;129819626065960675397583236076318907662;203083655416747250148946235928025985854;0.0;0
494144;222007938856488628323997246844526844279;130255233094154757723613489366968796871;222007938856488628323997246844526844279;0.0;0
494145;222063839945627610272461592495553720677;130654610414022886627386500352551968341;222063839945627610272461592849200986302;3.868835427638371E-27;353647265625
494146;222075347784930048197326582867463540124;130654610414048828663300948125142588253;222069710074816387764928263623078780199;-6.166773836869228E-5;-5637710113660432398319244384759925
494147;222127665747798350693511034045073675053;134053553312450759565443628488223151647;222127665747798350687879682574126409428;-6.39387819557201E-20;-5631351470947265625
494148;222132859709414839292849764259022706299;136704566973641109107819765362714677994;222132785542206232921237120063466065674;-8.68180859422859E-7;-74167208606371612644195556640625
494149;222470507089926674400067687210122517669;159418735631602898397888607633666439397;222470507089926674400067687214900252045;7.577478420504025E-29;4777734376
494150;222492237762389346459693415758946877268;160703242516464994547773481769287242582;222497875472503006464109023389317971018;9.124133013041465E-5;5637710113660004415607630371093750
494151;222554334850768118943896914410040288954;162001029566993930777847457390572426818;222554335866391155710278273510382085829;1.6772379839660493E-8;1015623036766381359100341796875
494152;222571164967432517677342996677628608835;164497703964474416413442296093955403747;222571164967432517677342997211564155710;9.194140277738962E-27;533935546875
494153;222588153896877375969060566887355915858;165844908306251086019989360006332715897;222588153896877375963429215950344197108;-9.924266542028733E-20;-5631350937011718750
494154;222594025307009627557582927230680893210;190284145115157820030532106121000109322;222594024304750051795728278996550033835;-3.102021950593965E-8;-1002259575761854648234130859375
494155;223271462403159245405596923807352596018;190312760696027978124356070860751127519;223271387233691062844146932400126033518;-2.280716905978643E-6;-75169468182561449991407226562500
494156;223299026799917761283165788431887375633;190697067081408894660707738691493554001;223299026786554300273007726806643235008;-4.098974762726096E-10;-13363461010158061625244140625
494157;223299032571325794249480130962642789306;190808452239660528707986942355353974616;223299032571325889278536189849361544931;2.924818673253169E-15;95029056058886718755625
494158;223339698295938762824859422179410332626;190826192218671439577865503609863499993;223345336006052423257332826288052910751;1.7339594506549346E-4;5637710113660432473404108642578125
494159;223339710668841040042039473712737174832;191569465916762963787460751005072737518;223345348378776520988745084216887565457;1.774525182124128E-4;5637709935480946705610504150390625
494160;223399982280967761634337340840068634633;191569933903578022682376442464340845609;223399982280970137360742136754443634633;7.46378508957434E-14;2375726404795914375000000
494161;223399985332130192512887021795727020105;191586906156008697976171853862156000000;223399985332130224611590406195141082605;1.0089782006544122E-15;32098703384399414062500
494162;223400004240358217358504972408519585830;191614503371096668320424402985486497595;223400004240358217358504972408519585830;0.0;0
494163;223400581592780891915941898488753547112;191615694256480645302155091578004653699;223400581592780891916016983175032843987;2.3622763071286923E-21;75084686279296875
494164;223761766788403177026781207232856344424;191625773835625176660469135834749530691;223767404498516837459179526477241110049;1.7543288990462267E-4;5637710113660432398319244384765625
494165;223761773066949430792428984410234144329;191626894334030767866626884257633367272;223767410777063091224902388340898206754;1.7543897272857034E-4;5637710113660432473403930664062425
494166;227629695135369658818119522629087710689;191626894479084862476026515208232043221;227629695135369658818119522629088554439;2.3435676797902432E-32;843750
494167;227630139040617790312128151378620395044;192055656838918052385237864061175523144;227630139040439610832067795238483676295;-5.008631722314788E-12;-178179480060356140136718749
494168;227645404561002667727387939856061016258;194535276306042560723928131107966453357;227645404561002636051035915777691875633;-9.566967479001851E-16;-31676352024078369140625
494169;230531836916126984878801145436616007484;196193142882398631050251564748382399607;230526199206013324446477910878573819984;-1.6417951446036147E-4;-5637710113660432323234558042187500
494170;235115823605323412339608173156107482503;196215841170839070381565446605860589622;235115823605145232437196456694894201253;-4.580462284573225E-12;-178179902411716461213281250
494171;236372666158612233167640193825250165413;197928732693242042416275185768351681783;236372667160871808929494842415338061663;2.6070682300620394E-8;1002259575761854648590087896250
494172;253738602105590158000992352905334605393;197929039389637594249120418354654757591;253738602105590126324640328826965464768;-5.6757929076237E-16;-31676352024078369140625
494173;254165487159149976982361598073576726957;198325114360788335003555097458706935632;254165487185876961933030410405607976957;4.786319218745076E-10;26726984950668812332031250000
494174;255145938167194829624710005718613807197;217869310418647848046344388800456907951;255145937164935253862855357128525916572;-2.6887077407395633E-8;-1002259575761854648590087890625
494175;255478554084887997172517701755475966952;222030540471109735117604812661580971253;255472916374774336740344636391982211327;-1.685514176942958E-4;-5637710113660432173065363493755625
494176;257085233677683220664760093401234912926;222442621878510430115255878172705245650;257085233704410142685076217361264209801;7.715042438270869E-10;26726922020316123960029296875
494177;285409826306428650260442147782504770430;223326616947868398491482218101126371201;285409826306428618584090110355746957930;-5.102241389371587E-16;-31676352037426757812500
494178;285449065807025906966788307656646405708;223794553915059644686733364068604456822;285449065807382265921427838194488202583;5.77993310958261E-12;356358954639530537841796875
494179;285460340161587892576852772890549834205;225367551692462163968172074388403637927;285460340161587892576777674853508818580;-1.2497013194786135E-21;-75098037041015625
494180;285482816850825542961835647926062804305;253736496282152721971108564125881417966;285482816851003690765619091370887023055;5.611604765285435E-12;178147803783443444824218750
494181;285484558736519202353305791055731065636;253764983657341722970286378611858114202;285484558736519202353305791055762706261;9.975109982091372E-31;31640625
494182;285589562557758370191556503990703162281;253787240729177653348533308078316100205;285589562557755994465154697935039099781;-7.470292309509906E-14;-2375726401806055664062500
494183;285839645431821621881810583190994623207;253822353840048168979562833081066119292;285839645418458160866021209784012201332;-4.1738261893529406E-10;-13363461015789373406982421875
494184;285849353211697531441576682481750070525;254131060854295244286270916823517789682;285849353211697499765224658581391086225;-9.986777241022517E-16;-31676352023900358984300
494185;286717853216528986150850665886112268747;254137152626842414948814377689495913353;286717853216528986150850665886112268747;0.0;0
494186;286722901504447458913294325428902785347;254148204315832044697187608398994552957;286722902506707034675148974018990687222;3.076803968302539E-8;1002259575761854648590087901875
494187;286751159225570489457612832523900253163;254148725714935283168271607002145511016;286751159225394686554213269688206893788;-5.392324574244262E-12;-175802903399562835693359375
494188;286751159241397214295794272699611830860;254153690951866916896495663489195189508;286751159241397214718147621930568873360;1.2956630419258944E-17;422353349230957042500
494189;287117850963776352975330457206655289253;254154458721526166088753410007837843832;287117850963776352975330457211401383078;1.439807465845941E-28;4746093825
494190;287140381905271808841269555580425033105;254188352000385746839499819691159158031;287140381918635269851430620949077376855;4.0554287698614757E-10;13363461010161065368652343750
494191;287146998663686049165938019145328355178;254978069452663339961248490092047892503;287146998663686112513009714701968980178;1.96920050648906E-15;63347071695556640625000
494192;287157524370096196715719419720226727109;255399552644446342194575017731605875736;287157524370096196715944673779064617734;7.092835171710932E-21;225254058837890625
494193;287258324688243489842106115953563557223;255422321800708069661952858017134921961;287258324688248241294909714360545979098;1.49247781525322E-13;4751452803598406982421875
494194;287280875646389086304734424090369666508;255434220761876504986720676586210967122;287280875659752547314817401385259900883;4.1961898537047897E-10;13363461010082977294890234375
494195;287280875699267974573371976620507377402;255445035144619006182356727480031516883;287280875685904513563213914639306205527;-4.1976152591977353E-10;-13363461010158061981201171875
494196;287280875699329716058328557058619514075;255456975063325039913291257912505698207;287280875685966255048170495077418336575;-4.199190150511912E-10;-13363461010158061981201177500
494197;287281102348014297349777326864475076483;255812675036567163511939162660846136644;287281102348014329026129390988010232733;1.0066074084547837E-15;31676352064123535156250
494198;288093752155513086784779752119214229835;255812675048849418481786126560714961882;288093827324981268923878396375806026710;2.328592318458362E-6;75169468182139098644256591796875
494199;290991919312131647798284928783208005637;255816903377610647581971491200385949366;290997557022245308225051896556645505637;1.6027597895492464E-4;5637710113660426766967773437500000
494200;290992231818433285490436969218244373503;255822678722312518192576484217000947484;290997869528546945922910373326886951628;1.6030087440270253E-4;5637710113660432473404108642578125
494201;292247994951343856821082670757306695546;255895889572163349175401780451392415879;291825166692819324391208727430853961171;-0.0116314654712322;-422828258524532429873943326452734375
494202;317144281065671092039751246842156095307;256240476650545861761794362077632812497;317144281065849271519886687668667032807;2.925588669649521E-12;178179480135440826510937500
494203;317155101381832541527307243053706535233;257508504182377686977331279295634550007;317155101381832541544204300853999503983;2.8328619893923137E-19;16897057800292968750
494204;317160665055374078074352625142386210985;257519477040393258675507830549414979457;317160665055374078074352625142386210985;0.0;0
494205;317161518016921621959908042577314021258;257519477040393258675507830549414979457;317161518003558192626102005208512458758;-2.240605639076823E-10;-13363429333806037368801562500
494206;317177878716387831766578241326788391158;257525131670957639555541618843312884268;317177878716387831783472282213262578658;2.8320641920493727E-19;16894040886474187500
494207;317178554305123605459986338227939282828;257525277089657842473495128859614108104;317178554305125949510035132246493970328;3.929457287530714E-14;2344050048794018554687500
494208;317229752691702034099130820871776116936;257525342020975829558816169129909093836;317224039812120191527633857370799554436;-9.568605598252167E-5;-5712879581842571496963500976562500
494209;317594767566518043244567308499140856653;257959895088810210569407542370698045078;317594767566876777503257284059687731653;6.0155114580663246E-12;358734258689975560546875000
494210;317651891554856842430313375708245348026;258009888385009067727002626516915817646;317646253831379720987756994482659410526;-9.452605844016343E-5;-5637723477121442556381225585937500
494211;317690611769562768678493975845236063329;258016419294405021684544160752354400099;317690611769562768678493975845236063329;0.0;0
494212;317731596038453318861846394586864278906;258054997267379589974261131933674726383;317731596038453318861846394586864278906;0.0;0
494213;318423595175790293223661230525895769039;258061147250789452252187814411644179283;318423596178228048465651319942399675289;1.6606976517710137E-8;1002437755241990089416503906250
494214;318429443345302360630210503718716333764;258355282456049178672211034081729015118;318429443345304704680260325385220240014;3.9019272431335776E-14;2344050049821666503906250
494215;318435635278445565903680932992576401122;258360551401819148490749905675126985097;318435635278445565903680932992575979247;-7.022462105361122E-33;-421875
494216;318463734629625188725818880276893631960;258770905494880874622184056551149001852;318463734629447009245758524134352225710;-2.984939441522407E-12;-178179480060356142541406250
494217;318497853552445444379988374023367199383;258788200273555491209245161408533763832;318492215842331752271240032958914068758;-9.441873807840874E-5;-5637710113692108748341064453130625
494218;318847836681073288781081014946589984457;258793911111032099946262100164787454826;318847836681429647741351896601795062582;5.933982781113259E-12;356358960270881655205078125
494219;320082439313548445865651698490801800047;259199738038958665845105972508876278983;320082363141820687959067054173174846922;-1.2511226697114026E-6;-76171727757906584644317626953125
494220;321349947568306217901986364921051575028;259617845774062908757250210416203753980;321349947568308593622681734641510559403;3.848436431482822E-14;2375720695369720458984375
494221;321357520710041053255430968436713492583;259622359816646800273047701067306292726;321357520710041053255430968436713492583;0.0;0
494222;321357520751934831064549202370097300146;259622639582684721746997499364918862967;321357520751934831058917850899150034521;-9.121830907082427E-20;-5631351470947265625
494223;321383535655729333937586372934868464359;259622717811686536112423165529839959201;321383535655729333937586372756889948734;-2.88173832274093E-27;-177978515625
494224;321513276776751295494963523387227614930;259628133850118309337199369075681435642;321513276776751295511782493113790114930;2.7177718158463303E-19;16818969726562500000
494225;321774711497930656207052544865087734026;259994890709702823007677607348551345466;321774711497930656212683896691992030901;9.115196119146647E-20;5631351826904296875
494226;321808094867692020725725112152616425747;262210725332953908485708515036215374992;321808094867692020725875281525175030822;2.519731554109521E-21;150169372558605075
494227;322658255511459945287006327730387888757;262644459164570945000978926936935198982;322658255511459945287006327728014841882;-3.9541689069017115E-29;-2373046875
494228;322765744509574491533116669164697090753;264324266193363743170244089342304009623;322765669340106309394018011559716622078;-1.286234885699123E-6;-75169468182139098657604980468675
494229;322776422676841319940324803180160673810;264335478497211891175791610472547412668;322776422676841319940400888997962986310;1.30192656656005E-21;76085817802312500
494230;322781470579014087124234053677737879750;270193948309024124973753906189961587824;322781471621542225396773400375736770375;1.982462936588053E-8;1042528138272539346697998890625
494231;322809668534769975048218395088093502235;285410879747296993498615823307837982503;322809668534770006724570419166494283485;8.469887141021168E-16;31676352024078400781250
494232;323041264948349359936912917029246518427;285432087493640074817413041340720376946;323041264948349391613264941107584018427;8.422505932820379E-16;31676352024078337500000
494233;323041316903157107401759443713508046656;285837917429797729495959274224233243554;323041316916520568412143760882697499781;3.591999978376607E-10;13363461010384317169189453125
494234;323041470261362910621318416140371516152;285866180116174277876206451172132343132;323041470247999544640216466439443781777;-3.594690432518786E-10;-13363365981101949700927734375
494235;323048331717574737124909073655737803429;285871818779396113010790328844184562654;323048331730938198135067135636938980929;3.5945977591767034E-10;13363461010158061981201177500
494236;323074850318917037673185590274107384131;285888430284441653996519043596550626716;323074850318738857770698789126646446631;-4.791531487075424E-12;-178179902486801147460937500
494237;323142888695801402805001475487325335555;285889421478573175745217971068264148781;323148525403655487475545146141622210555;1.5130693261962796E-4;5636707854084670543670654296875000
494238;323464150987909440724802368798568291333;285950296826697173719678533947804596717;323464375494314653197568233431415830935;5.984626486195675E-6;224506405212472765864632847539602
494239;323480782589049936530417452570502811230;286345611991471970585208375606781040783;323886979246433973154675310998276166333;0.010938327489749829;406196657384036624257858427773355103
494240;323481014009254762345858961075373052826;286700581223283967947416904165879767616;323903610847574468960515648829047733105;0.011489719024755419;422596838319706614656687753674680279
494241;323481292646570624570898592035218396264;286706131698512475413235829192249721559;323903842267779294775732904404230474701;0.011490082172733012;422549621208670204834312369012078437
494242;323486622836838240913360859965434652508;286711839684900925328752854394581585604;323904120905095157000772562060853161889;0.011352835624672394;417498068256916087411702095418509381
494243;323486622836838240913360859965434652508;286724016070191448588887546049145431199;323909451108726234353467950139751053133;0.011501585689282737;422828271887993440107090174316400625
494244;323887203752839185627442176760273252810;286795953317209503038302894113956784697;323909451108726234353467950139751053133;5.99800643703239E-4;22247355887048726025773379477800323
494245;325160654981235913366239130804913226226;286795953357623020330468823206270272826;324737826722711349260013163219708148101;-0.011021283644346647;-422828258524564106225967585205078125
494246;325172399205515470246752979298569054277;286795953357649092530896143026144043021;324749570946990937816879022621322960527;-0.011017910835222394;-422828258524532429873956677246093750
494247;325178258451516877515269679491330998133;286796182918712751627619011632373982807;324755430192992345085395735989241154383;-0.011016294784870415;-422828258524532429873943502089843750
494248;327343189287359763095013806929743612531;286812866356938125012037655508069654773;327343189287359763095012805800593221906;-2.4700744479861714E-23;-1001129150390625
494249;330759349998815737099374301042185971558;287135044753467698979817539688420793172;330753712288699700940574215965250034058;-1.2923323556281386E-4;-5637710116036158800085076935937500
494250;331993779879528400287706341782959981748;287145798931887096366470014914791407272;331993779879528400287706341782959981748;0.0;0
494251;332027764563090822434714717953603476101;287156997165854102955443789717534906244;332022126852977130325964374452871054226;-1.256432737996653E-4;-5637710113692108750343500732421875
494252;335726689721231582858857946367085466653;287156998044769930173466348717889027183;335726689721231582864564382524312029153;1.174896516790547E-19;5706436157226562500
494253;348840786171500008364169255987182251802;289689457750029497504911307577188343837;348840786171500008364169255991928345552;8.023646935167195E-29;4746093750
494254;348969073475864810949248068831883390955;289689618099248804236934593506305581266;348969073475864842625600092917403312830;5.343563267043932E-16;31676352024085519921875
494255;349026202242138670272188750027766331294;290967246298284277791207575870710595344;349026127072672863853860560177912815670;-1.2947092241739684E-6;-75169465806418328189849853515624
494256;349290422846017349189541082082933293297;317166301610649466812285623941059157807;349290422846017349611892442403978209547;1.3147483700069165E-17;422351360321044916250
494257;349307622698466132681775681604082086346;317555385772429009137872639523662454522;349307621696206556919921033011621148846;-3.1565006840195016E-8;-1002259575761854648592460937500
494258;349814354157275600794967962047383085527;317556136492110303297208130574714797484;349814354157282727974173379680439726152;2.2094150642160446E-13;7127179205417633056640625
494259;350249912223637625892011427401691180388;317560868172569699253751474687981506087;350249912237003462628571295260577899138;4.0887817691087285E-10;13365836736559867858886718750
494260;350570335383993358676826200085808456293;317578535040952852072958706723461081561;350570335383993358676828202344077596918;6.06895728126881E-23;2002258269140625
494261;350581003516688051595629164845821529769;317578538996731642994309421094818110171;350581003516688051601259515189991451645;1.7060393598075923E-19;5630350344169921876
494262;350581699989643162691658402327866226234;317584017323326250744359636123994548277;350581699989643163114159932021469741859;1.2803975781150262E-17;422501529693603515625
494263;350614923906203918322842949087606221282;317589728288922994682540963466549151883;350609285193830682973292741940390268157;-1.707397115396588E-4;-5638712373235349550207147215953125
494264;350616785476089988821405563644663738303;317590705490386872687822124811171882479;350611147765978704115409050809527019553;-1.707047919015897E-4;-5637710111284705996512835136718750
494265;350688204144492327659141352225386640078;317646102332512114177725258855979819945;350688204144492328926195433188521405703;3.834665506973693E-17;1267054080963134765625
494266;350690300909112150438945287733032947222;317972729385863104934243163063795379064;350690300909112150439020372419312244097;2.2949345805186622E-21;75084686279296875
494267;350690301040982959133760788906335318150;318435146348357391822251207978439127727;350690301027619498123604716191003286900;-4.1430466347170653E-10;-13363461010156072715332031250
494268;354370071910867744078247317771593802808;318818763072216385172923016999635329826;354370071910867744072614965171527787183;-1.5842883944521687E-19;-5632352600066015625
494269;354759376524306384870065385578531289683;318824242572322211825919738341377423577;354759376524306384870065385932115274058;9.839506507682761E-27;353583984375
494270;354771025007843743178042392663657231747;318824252422273930130197473294049264354;354770949825366083262654762201010747372;-2.091494514033119E-6;-75182477659915387630462646484375
494271;357335062342811525053428698900017058185;318846864400199082588979772536958455360;357335062343165539963649798753627605060;9.198012095784566E-12;354014910221099853610546875
494272;357335224687272329541701847106386368853;318857922530020591312981675330256388758;357335223685012722103495174437929337678;-2.604807383173856E-8;-1002259607438206672668457031175
494273;361966127025603031359461684822024904458;318857997686341412732864400123422209204;361966127025781210839597125648440920083;4.133315058353975E-12;178179480135440826416015625
494274;380581603486962509110207292342005427274;318858212971313446183821185559458507037;380581603486962509110207292342005427274;0.0;0
494275;380585198416805578384645541027531765933;318863330563057256799391283871138321002;380585198416805578384645540849553250308;-2.883556862645911E-27;-177978515625
494276;380587002083420998899535899347873993327;318869039393326973841884527559612648166;380587002123511381924378733820530243327;6.495739858774939E-10;40090383024842834472656250000
494277;380658270168999716239175593390315032843;318869340086694288777311153173700367747;380658270168999716239175593390315032843;0.0;0
