495082;539963113939948778075594744157168418567966;535493836078958779503721958840940335414326;539963113940951037651356598832460030739992;2.2425537344859604E-10;1002259575761854675291612172026
495083;547224918512507410172559310978463388411028;537717039020060257544850863824187464493551;547224918512507410172559312980726434875403;2.105898637077729E-25;2002263046464375
495084;547610081230724192966730009058733959268797;537717040597749920261828626207488234943581;547641793350113532898970554808398266753172;0.0032054977398597727;31712119389339932240545749664307484375
495085;576528868077327884009303499868078074643427;538087088385611580194331175463988895002741;576528868077341247470313657930059244174677;3.476285728009026E-13;13363461010158061981169531250
495086;585091179400520557479565193099454799234352;538189366293163114690987041021736301401719;585091179400520379300090689010099330484352;-3.798989051792936E-15;-178179474504089355468750000
495087;600037746568885041511237808986163687499556;542759310193591197901783791473695059814140;600037746567882781935470322986102652343306;-1.7498026119298798E-11;-1002259575767486000061035156250
495088;732690342969350606874164170009230933099389;544877725553257769439369232803901867783116;732690342969350606874164170009230933099389;0.0;0
495089;749643287095818297231274175405046152378186;545067930698165636992542560777156540689446;752021696052023311300838815927049326206311;0.011626077539769127;2378408956205014069564640522003173828125
495090;773305956852229460672785584345585889018288;545321621247573925334199619997810662730018;773305956852229460672796847048527783560788;4.9401213956317766E-23;11262702941894542500
495091;775491178400874762922874736190911055517855;546782121785291511775087124787842324105548;775491178399872503347112881542320967627230;-4.382246993596165E-12;-1002259575761854648590087890625
495092;911039358371121965318142717142421193047101;556866947543299417345110455070850068511567;911039358371121965318142717142418820000226;-6.700258976845133E-33;-2373046875
495093;1113644245331077031206797550944007647032031;559441480844072823172300377953572124356957;1116022654360446996683126333979285967766406;0.004291586368342155;2378409029369965476328783035278320734375
495094;1125539238788931461298243396050025594596483;559441481007570881436757452452511204474067;1125539238788931463673969797855903248502733;4.196671633388514E-18;2375726401805877653906250
495095;1248898953758894440033998942059668773520427;571294666481125135075701577116712832700307;1248898953758894440033998941058361644614177;-1.4777166374329411E-27;-1001307128906250
495096;1248898955556092022037229819175705696328661;732685747879790462367569833397633460984302;1248898955556092022037229819175705696328661;0.0;0
495097;1249458442205394791823951766177608255271728;911034645427756638188610668126833232250086;1249458436567684678163524998222054056052978;-1.6658728397177967E-8;-5637710113660426767955554199218750
495098;1249683350624550960770672894509171797939163;913753065040741069163843165931501770355531;1249683350624550960770672894509171797939163;0.0;0
495099;1251395805069206466131615095733338412878202;930055614122675781901631375864043000913879;1251395805070208723331650548576050878503202;3.118991113695526E-12;1002257200035452842712465625000
495100;1256085906382539355794512276323630803826278;932500790471831988234035142843834909672444;1256085906382539355794512276336979192498153;4.125155334882109E-29;13348388671875
495101;1256307761477754124169183824435453781320525;1070476856522510424024591212093165808450003;1256276049358351420775933120623808305148725;-1.706504061331514E-4;-31712119402703393250703811645476171800
495102;1256372121801718895422631318642012033977673;1070792286471707765279500755474429484473817;1256403828283398121726110186745039377727673;1.7085089887510464E-4;31706481679226303478868103027343750000
495103;1256815172448435205108351893861009070183519;1072888680031233070116645135254182070998716;1256815172448448566225312002141190954949145;7.264378711578502E-14;13361116960108280181884765626
495104;1259110301164628384996105920194649658226390;1072980461663289213547946998359175416989391;1259110301164628384996105920194649658226390;0.0;0
495105;1280417002350192754219169809411665270883056;1073173215256649441324441672891695629350394;1280417002349190494643407954749726825966806;-4.836138104875811E-12;-1002259575761854661938444916250
495106;1280417002576774087488305584978820229080633;1075139022382610001868211940768304621669796;1280417002576774087488305584978820229080633;0.0;0
495107;1284757343748020468994776955009259690091631;1077580032488911183871314298263152867221480;1287135752701218704337061662936963547513506;0.011480064775160849;2378408953198235342284707927703857421875
495108;1318558366221030018479180371040644788197108;1077617985700707262418252237485289891494890;1318558366221030018479180371040642415150233;-9.849104039245257E-33;-2373046875
495109;1430413217121967566723161749431435686388835;1077617985700707269294109335622989464517251;1430413639950226091255591623361416155138835;1.1985089957739484E-6;422828258524532429873929980468750000
495110;1434278702987714929968147622595493343225878;1077676442348259451023403301134942632562499;1434278702987714929999823974619571712366503;8.882824233160121E-20;31676352024078369140625
495111;1434371380548725566010865104681924271257402;1077769854522381891322019279961080718164696;1434371386186449043132307661063327835710527;1.5809588758475922E-8;5637723477121442556381403564453125
495112;1434377795227646711197295422606337811850653;1079933014900711530593096009279266675237587;1434377372399388186633189196638930585288153;-1.1929312603631878E-6;-422828258524564106225967407226562500
495113;1434384003467957914806440078910935161154868;1094323152049830702549785630393216177309399;1434384003543127382988579177555191752951743;2.2104710927078546E-10;75169468182139098644256591796875
495114;1437036003724113440312820290062223992319722;1103584304412265326407824692597275225813251;1437067715843502958424535339887895379038472;9.510258743609084E-5;31712119389518111715049825671386718750
495115;1437045701033824908007866519025167138000309;1103584732440022731402782789664092981900319;1437077413153214247940107064774831444219059;9.50999438497083E-5;31712119389339932240545749664306218750
495116;1437169578437364086101810605547538170164396;1249271059838200977535763430273526378873133;1437137443489702858176130027792563804508146;-1.710228899131462E-4;-32134947661227925680577754974365656250
495117;1437479082633703229551876982871909870738553;1256087073390109189535090207016678161817897;1437479082633703229551876981870780720347928;-5.5191469269530704E-27;-1001129150390625
495118;1444681169434951643446572395217439201308758;1256092124851709175829530143250863618771484;1444681169434951645822298797023316918490633;1.2597372276082779E-17;2375726401805877717181875
495119;1486508135505742096143931613885671514250462;1256185547342154303627574128537314783611969;1486508135507746971718190649473338262297337;8.704641564877963E-12;2004875574259035587666748046875
495120;1605715828268562877009556668699590983471332;1256275615323640056292338753727184959422974;1605715828268563055189036804140417367846332;5.098997583415641E-16;178179480135440826384375000
495121;1606253096988961526275353510133697176106648;1258241812806733744351038420942345589959826;1606253096988961523899627108327819490559773;-6.826578647840297E-18;-2375726401805877685546875
495122;1606449289163579570539500481973890031255344;1258247393176668191799660714138381055552491;1606449289162577310963738627351996720708470;-2.878386325040369E-12;-1002259575761854621893310546874
495123;1612787924336039671615358529521162231861252;1258249812352402171988566288506488380126500;1612787924336026308154348371459181030689377;-3.769259371126455E-14;-13363461010158061981201171875
495124;1612975272670304198842577660792318531126482;1258307723728630095834316254261677525251416;1612975272670304198842577660792145298704607;-4.884360646806412E-31;-173232421875
495125;1612975366995172156453244686587917155289265;1263540685644059565604893856768929665745082;1612975366995172156453244686587917218570590;1.8109629174562329E-34;63281325
495126;1615037906657952050177885714033612248710082;1289130218446492115367449121380845857240162;1615037906657951871998405653677472111991332;-5.467176335672919E-16;-178179480060356140136718750
495127;1615225157924483927472046777538410904602808;1427300794616724881944430132832965720719290;1615225157924483927472046777538410904602808;0.0;0
495128;1615261075908658406004812665693718169580910;1427332507563021462480972842674070997386337;1615261075833488937822667935697990693799660;-3.9998957499582263E-10;-75169468182144729995727475781250
495129;1615859422247419460766031138968551498901304;1427420855292467471890625239344638272653150;1615859416609709347105598740649307114135679;-2.9918026892064936E-8;-5637710113660432398319244384765625
495130;1615958809388804215547767571442900038865163;1427750695933080219918667057475597925183767;1615958809388804393727247706883548476365163;9.467151913052749E-16;178179480135440648437500000
495131;1636613457373469974747059258831849502041380;1429618716663293250509266004165950426312492;1636613457298300506564931422890534804775755;-3.6314675399108915E-10;-75169468182127835941314697265625
495132;1636822874618156109185516401273590093720626;1434345638990952043399158754194435829937191;1636854586737545449117756947023254400361251;1.5662066548422993E-4;31712119389339932240545749664306640625
495133;1662511728571150100418352341384698226331372;1434371323267492394490497138580650411185137;1662511728571150278597815732940484359143947;7.810079199008904E-16;178179463391555786132812575
495134;1784033385434240683122747640498512493221906;1434530368783642316598149047668996471720307;1784033385434240683122747640498514866268781;6.7897750861829E-33;2373046875
495135;1786440129589616527434372596701100426678190;1438937452323453180626082866968712697706567;1786440129589616527434372596701456383287565;1.0243276747544639E-30;355956609375
495136;1786555978892950895566176511254754424317893;1438946298272494880089430945647992539929727;1786555978892937532105166353192773223146018;-3.844386895757716E-14;-13363461010158061981201171875
495137;1786662115177081502307769781320606609440012;1438970465553024454738566085303218322728748;1786693827296470842240010327070270916080637;9.120759564869844E-5;31712119389339932240545749664306640625
495138;1787240127216713162648221839206455461990102;1441447816681374665427370546151780350266244;1787240127216713162648221839206455461990102;0.0;0
495139;1793542393131123943541367615690014386275987;1448580045045064369928224658361175494185628;1793542393131123943541367615690016759322862;6.87914750165135E-33;2373046875
495140;1793649894419134290023861345721645334655880;1448895028793136538415911991409336775245082;1793649894419134111844381210280818918640255;-5.168294864001607E-16;-178179480135440826416015625
495141;1793671868637297631886557761833262866319608;1451022774105786107841174243079625490957007;1793671868637297631886985744545054858507108;1.2490408368863586E-21;427982711791992187500
495142;1800558855768887521127564716281420459990621;1451337363680322724035801399225295389905936;1800558427302918882934702446021105518584371;-1.226917524679527E-6;-428465968638192862270260314941406250
495143;1807592603707175191392738758218194125864423;1455588867680755655466735415896409959097500;1807592598069465077732306359925646518442548;-1.6016051924054853E-8;-5637710113660432398292547607421875
495144;1807622981562625078600292065184575459453506;1455626134435005961268123339214770191544922;1807622981562611715139281906121643086406631;-3.79647179206524E-14;-13363461010159062932373046875
495145;1807636055874392354652609024694960317393076;1455686067603337445545691428049563856114394;1807636055875394614228370879343906362314876;2.847732942641733E-12;1002259575761854648946044921800
495146;1814951901875384022891805442896330616432858;1455905549378704035936022322327453412933741;1814951901875384022891805442896688946510983;9.980050643414163E-31;358330078125
495147;1815550710894452145037528697575865527046489;1457968118012773839809008565168755914221561;1815550710893436522000756683864165087593364;-2.8402474197285006E-12;-1015623036772013711700439453125
495148;1817107440504124276231344361574583036638424;1457999830350628116059111029698250364957863;1817107440504124276231344361574761015154049;4.95613322003745E-31;177978515625
495149;1817118817934808926803152792277729452729485;1458068282238174695172479507291812438751701;1817118817934809283162113065161640585541985;9.925036306699052E-16;356358960272883911132812500
495150;1817136621743091355092746441142296093004451;1460343143515042957829090439588578075824952;1817136621743091355092746443144554393785701;5.611813059826965E-27;2002258300781250
495151;1817454582797585226632945949749157361024057;1460377381101557934373202498531447383570795;1817454582797585226632945949775854138367807;7.476472095375171E-29;26696777343750
495152;1819582273167163659910722119723867412185707;1460384541072135540507037076469903325837524;1819486280097633691324581925733833506981769;-2.672429721927448E-4;-95993069529968586140193990033905203938
495153;1819927243215865035031150819465176133918133;1460693656783890407053569159717475129768353;1819517991322969756161298684323966228648989;-0.0011392361637454407;-409251892895278869852135141209905269144
495154;1821864689051834186242628488310127483085595;1472335849304418181398764988155722766883452;1819619852722618167235520444437169061538652;-0.006422463825412033;-2244836329216019007108043872958421546943
495155;1821896400277170072899859480107780086070864;1472369112382416393901600826901077217491631;1821960682121364154828763050948690410232582;1.8391080301987143E-4;64281844194081928903570840910324161718
495156;1821998261676818662153561374660862909194902;1608028642538728088106942918915900674450628;1822305652170065529949191749688869981568758;0.0014366081244855874;307390493246867795630375028007072373856
495157;1829009770607727455167219900104341822443297;1608312699074892891838197802736442201845023;1826631361653526960280855320903597193537047;-0.010776803415113024;-2378408954200494886364579200744628906250
495158;1829031242338309110352551283908632912343168;1608478024632331243286875685653714701560393;1826652839021818729063266399980105080311918;-0.01078380692527941;-2378403316490381289284883928527832031250
495159;1829127991473759794942784064651910620177888;1612691050579661493734613701819963635423128;1826749582518557040448981278778497534240388;-0.010988923357434165;-2378408955202754493802785873413085937500
495160;1829413011403760564607448910360958181840653;1612721991690969715981575445961322316148874;1827034602449560247868888114576961600653153;-0.010976038404142154;-2378408954200316738560795783996581187500
495161;1857643817112271188605023544962679353611386;1612784067613862778136673820215769026408632;1857643817112271366784503680403505770048886;7.276797452437115E-16;178179480135440826416437500
495162;1857671097480357220709282513526593029894276;1613037449387543848426656542827886020347980;1857670669013386322940658385614300549425526;-1.7514637673032181E-6;-428466970897768624127912292480468750
495163;1962478350189172585156495324140574231545678;1613229441700611363620432895848270605926819;1962478350189172763335975459581398274514428;5.101790608495966E-16;178179480135440824042968750
495164;1962602255053460433916513567693147197099753;1615134626796493903517587109391738576756901;1962602255053460433916513567693147197099753;0.0;0
495165;1963015291336101198222298554416340059789713;1615258110858973094818062883595345343632178;1963015291336101198222298479331653780492838;-2.1591124639404874E-25;-75084686279296875
495166;1964790764039665127956862314410487049165707;1615258160386793410306815058553323657892565;1964790764039665127956862314410487049165707;0.0;0
495167;1965392871396749472072292124594788248153831;1629473573536819389428632721806817555887879;1965392871396749472072292125595917430179456;2.9802669522221695E-27;1001129182025625
495168;1969427950784116230032032164172482573275637;1629496907030633552875776406767533143335618;1969427950784116230032032164172484946322512;6.980965459338657E-33;2373046875
495169;1971933161860940735460867095661508156715940;1653028958916528108654364749460373037468222;1971933161860940735492543447685586525856565;9.932873800851032E-20;31676352024078369140625
495170;1971933161860940742115828720896121455538877;1783870636242235982095470250703233355647658;1971933161860940742115828720896121455538877;0.0;0
495171;1971958215760597478727504027478494603378178;1784060502976266235642890823734127386112503;1971958215760597478727509658829965550643803;2.997030345659888E-23;5631351470947265625
495172;1972022485369140764521293679843953642649054;1786250685842322600848555350505465330535314;1972022485369141120879831524280599150461554;1.9182595999614703E-15;356358537844436645507812500
495173;1972051215315612825913630785936987014842906;1786253218163112830274878717397643464673824;1972051209679907231404722096914925178905406;-3.033243458422866E-8;-5635705594508908689022061835937500
495174;1976588573876742331818914964935099148543931;1786352137107385113877658413194121281890794;1976588573876742331882267668983255886825181;3.330208719424534E-19;63352704048156738281250
495175;1993362199115079624253418722173082847083528;1786375414887608237059566223250692099956217;1993362193477369510592986323854016440833528;-2.723705348967972E-8;-5637710113660432398319066406250000
495176;1995519819823202464816898745180966666291602;1786410086155409507201600410836735391845169;1995519819823202464816898745180966666713477;2.0174814084466366E-36;421875
495177;1995520653908195983572919341401245728435388;1786567073909301905517408045237638326509901;1995520653833026515390780242756989136638513;-3.597424278757844E-10;-75169468182139098644256591796875
495178;2140697558188587919930438901368180771700422;1788563984822139621764609874806835273851257;2140697558113418451748294172373760361544172;-2.1346862062459327E-10;-75169468182144728994420410156250
495179;2140758496094945743624400920204260166738208;1788566533815851654632538506013263541912255;2140758496094945746000127322009959873769458;6.745544067593054E-18;2375726401805699707031250
495180;2140758816421035540309097617510345559440471;1788603375565857352696523469443601654193276;2140758816421035540309097618511474709831096;2.8428615158109498E-27;1001129150390625
495181;2140791741176303666812844157727602757091053;1788693382727574106834314787491100533347476;2140791741176303664437117755921725071544178;-6.747337341397508E-18;-2375726401805877685546875
495182;2141076806343580434346659626524474316094385;1791136972713009393811111054016020301443579;2141045099861901208074851481082964306328760;-9.060552309886098E-5;-31706481679226271808145441510009765625
495183;2141584599934764813765619993054947172134238;1793513183871453520718126436417978505707751;2141584599934764813765619993054949545186738;6.81771725710554E-33;2373052500
495184;2141656843650974248245046270455299320081598;1793737739711314405617828351593587838454976;2141656843650974070065571766365943851331598;-5.121290336933936E-16;-178179474504089355468750000
495185;2142949428069921191956349678395860825340309;1796147004539713264853335961370504476630787;2142949428069907828495339520333881997215309;-3.853335531547705E-14;-13363461010158061978828125000
495186;2143211176643076526993690451021874158641957;1817202588057959369569593130286053989125628;2143211176643076705173170586462700574657582;5.465484234901382E-16;178179480135440826416015625
495187;2145996007004975235065552765085164096844457;1817389428532371670962017259848920465586253;2145996012643687608270070666028920200360082;1.7159462842812887E-8;5638712373204517900943756103515625
495188;2147800960182591653023378536320278568965963;1817430059220444493607301877953354195006455;2147800960107422184904592141724178715450338;-2.2753053583069375E-10;-75169468118786394596099853515625
495189;2147810729206628114382214118426320325256928;1817586989834824433406756532455093396588758;2147810729206628114382214120428576252991303;6.0633312781913784E-27;2002255927734375
495190;2147903729343989339889471372303958709185956;1827125482174998433104601240987942103619291;2147903729343989342265197774109836395154706;7.406133123965567E-18;2375726401805877685968750
495191;2150316088043224261498851487758052282065454;1961995423273154548605293077525005025284524;2150316088043224261498851487758052282065454;0.0;0
495192;2154946807956009211845205885986112561608860;1966848736217987870862537906772309048972727;2154946807955995848384195727924131360436985;-7.104517811735136E-14;-13363461010158061981201171875
495193;2155257587650048738257872145776777177435180;2010172170010831546210336118973823108503222;2155257164821803577186452429895431894226355;-2.914340062848461E-6;-422828245161071419715881345283208825
495194;2171777126724766294367920569229919862099452;2140602313969298791836294756165506954384498;2171777126649610189646791628648000428505702;-2.4107957058362095E-9;-75156104721128940581919433593750
495195;2171777127401481257155302645754250077790712;2140828544957628221580675539914515941928753;2171777127401481257155302645754252450837587;7.667707816037084E-32;2373046875
495196;2171804603511493198174756025819505478681372;2143009953990254829703383227115432225011419;2171804597872780824938561772851670974384572;-1.958250045404161E-7;-5638712373236194252967834504296800
495197;2172315295994662239909832283244523792831293;2143010400482877021123252779841675485805007;2172315295994662239909826802062603382675043;-1.8703980426089052E-22;-5481181920410156250
495198;2176978770957875322022233039379982361196368;2143042552208433375001687981269196251275472;2179357179987245285122413069249061951045818;0.07008467993827609;2378409029369963100180029869079589849450
495199;2188389974293751117949981029967398900253163;2143138009545132812954234496976079653447349;2188389974293751117949981031969657201034413;4.424688103387568E-26;2002258300781250
495200;2323873413042105035967537376068300041096560;2143360467940581934216178700132065250500708;2323873413043107295542876879356569115705935;5.552286428963961E-12;1002259575339503288269074609375
495201;2371940691229043380773766694465392814601160;2143613752818597484217558845544597878225869;2371940691229043200218560158219817863429285;-7.907748765573831E-16;-180555206536245574951171875
495202;2498002691084703363949625293819927486537801;2143683042003804317271271150351228350890398;2498002691084703363949619664457366451387176;-1.5887808016398894E-23;-5629362561035150625
495203;2554924243707025890578628956412960772171372;2145459798894642047611906437455204213921274;2554892531587636370059505521392513994827697;-7.744779746151335E-5;-31712119389520519123435020446777343675
495204;2675913882786326744520753518201566814490480;2145647539523389145030205777817081267292779;2675913882786326744520753518201566814490480;0.0;0
495205;2676471627160734854617485151324727932018522;2147899991067045389940277594575118760589530;2676471627160734854617901871333578029686022;7.8838889640350265E-22;416720008850097667500
495206;2678091116536689529480693750205060077880048;2150153592781311976504637249755698593486017;2678091116537691789024779252856268542333173;1.8984434691365194E-12;1002259544085502651208464453125
495207;2678315124547293713307765151648094358585082;2150209395353331026084599463497916632916019;2678315124547293713371540207056572141788207;1.2076190785851989E-19;63775055408477783203125
495208;2678342253127216126110088880459810727346883;2150214930607435489325775952403446475255624;2678342253127216123734362478640582280081258;-4.498397073047186E-18;-2375726401819228447265625
495209;2683067822877126603513702179519117625534916;2164191034591669547053757536978273219366350;2683067822876124343937940324870527569284917;-1.9315945488208416E-12;-1002259575761854648590056249999
495210;2683104203175895699459514951290876038106598;2164511199488380286831136585089602268101347;2683104203175895521280034815850049622090973;-3.4358249893167683E-16;-178179480135440826416015625
495211;2683142639513150639810056244785630003787121;2164576349681409071765574838642410566668126;2683142633875440526181300198490463988162121;-1.0871725031447794E-8;-5637710113628756046295166015625000
495212;2683268557743404496895540415383030901584435;2164576350583523044085758086279932585606262;2683268557743391133434530257321049700412560;-2.5763758980167047E-14;-13363461010158061981201171875
495213;2683353135446101271020022495128674091447898;2164862942288243216987783048077809185296875;2683321423251542462905637219369933857072898;-6.116257352075531E-5;-31712194558808114385275758740234375000
495214;2698038805519895547572008317018522727768354;2183633573646056868431635828548650523187494;2698038805519895547572008317018522727768354;0.0;0
495215;2707136824012073327455158176545665093238358;2297445336298670532055635316698685954203753;2707105111892683987522917630796000786597733;-7.740487742699684E-5;-31712119389339932240545749664306640625
495216;2742812951957920390668741690869303707691483;2318984326854278787675549563412499163384918;2742781239838531050736501145119639401050858;-7.482297681423748E-5;-31712119389339932240545749664306640625
495217;2854285263185317300994195015470543096631492;2321395221868729490258935930272424160430307;2854125884962944279140621485080608903138406;-2.990827563210848E-4;-159378222373021853573530389934193493086
495218;2854285693322935156479401996219744024039285;2321399066033447523779600981037902415486083;2854282715848367603418783710133302816570707;-5.587444711641384E-6;-2977474567553060618286086441207468578
495219;2854313175913026339173424820958209702399431;2321517874614969975637477539351795986890950;2854287805618255949865963016967797608150233;-4.76173395459369E-5;-25370294770389307461803990412094249198
495220;2854379982198699743885309399679305332054221;2321522085829939317235079404645387263373128;2854318649478156266907009815813089920235600;-1.1510145755826825E-4;-61332720543476978299583866215411818621
495221;2854421070954673273375747746965458264318596;2321647661689519358688549818825171444618846;2854451417628362385370464037262955062407954;5.695981286109734E-5;30346673689111994716290297496798089358
495222;2854695124486970348078447996381491295464427;2321866780964107832668872939589015200861321;2854599837029537222787757781052354911174107;-1.788333120627933E-4;-95287457433125290690215329136384290320
495223;2856659517230338387462683028002159526892335;2321994396944788271302367990475662569183133;2854978777230832797800542665445034055602047;-0.0031435377692263745;-1680739999505589662140362557125471290288
495224;2856723420834758598610864770105439133525707;2323834511104376467943740834474398937639941;2855173609371550370617305737762950908849772;-0.0029083199798478885;-1549811463208227993559032342488224675935
495225;2861450933926150598644444494931539930699302;2323835424205881217845843244632706940743131;2856724160026291824321219074594661309234912;-0.008792108513235038;-4726773899858774323225420336878621464390
495226;2861741473593348242942735320181854649554352;2326282755947275691634635579939290527058958;2856724593678929337546590184033312286359686;-0.009369312234701466;-5016879914418905396145136148542363194666
495227;2863831129716579393478398201616488682641155;2326309003401625996734285385683533384642252;2856725405510147838432470815895302928460538;-0.013219407831907662;-7105724206431555045927385721185754180617
495228;2868374447625107350170169692303538250859827;2337981521749482399203116107409068058280692;2861420598679682561309059245028436540300633;-0.013110749797321842;-6953848945424788861110447275101710559194
495229;2868392967595053387704884197220730669268833;2338552328182088338411724529833647389220643;2861428507166286842719859991017437629525160;-0.013144443650986819;-6964460428766544985024206203293039743673
495230;2868396768301703061082248073491707151985129;2352820701813891657352482367786341866906946;2861454797389257951101732156172874563163660;-0.013464494113807403;-6941970912445109980515917318832588821469
495231;2868460193648205026468919790688192885291852;2364205336367595285509924375978313306914701;2861458189191800265706121886998749561131096;-0.013885844341025867;-7002004456404760762797903689443324160756
495232;2878324347188828422951015164670609209562962;2497583967600060129277430130856539791970519;2861544397515878193982857793100225249904685;-0.04407189405829239;-16779949672950228968157371570383959658277
495233;2887519209352096291002397935604335601063207;2497584407342464641044172788268106503240231;2861549018806668150453279598517136225047337;-0.06660136620682208;-25970190545428140549118337087199376015870
495234;2887649363044201305075624060931810816081957;2497584824983215265164587962148340569396712;2863828069732075255436541396161024440976254;-0.061070133241391;-23821293312126049639082664770786375105703
495235;2887810927782813282300503643854360861063329;2499711238593526807263983864486421344298292;2863829348131988505414298199905532230635710;-0.061792318620302544;-23981579650824776886205443948828630427619
495236;2888319228380525750239433079856353259074460;2499772504575594532141908376089856348955628;2863838633817382624712087767321030202821957;-0.06300553591962221;-24480594563143125527345312535323056252503
495237;2894913127737001774302982057139257219387528;2499775057598366706208582155421814665481557;2863894132263727164401040204750093865335766;-0.0785016626274242;-31018995473274609901941852389163354051762
495238;2902483896350313239882346024211184674044528;2499904008891736611085785124438068939615696;2863928348035557981729734811367090143056259;-0.09577117366232664;-38555548314755258152611212844094530988269
495239;3032506556527981397993691327943462907044656;2499994489402485963067267835615207874820128;2864115231886759965882828520452116513079836;-0.31622067374022;-168391324641221432110862807491346393964820
495240;3032663387488574190453992575554597982586332;2500066797701979868554159825228116226022655;2864121929063339519828793677091888888744531;-0.31645238001386267;-168541458425234670625198898462709093841801
495241;3032668054353016661574069117527032227290858;2500441847359379865399369331821978762755022;2864530009798900113561701700915800725236018;-0.3159146286761613;-168138044554116548012367416611231502054840
495242;3032699321043206749221089814735666824532400;2500469377186974597775361733292877039616822;2895418972554747953116638422807656819622263;-0.25793428211461444;-137280348488458796104451391928010004910137
495243;3032832089193399504223533879124679915923579;2504627075256823466061079764302852315653209;2901914453414804966725540974893545190503652;-0.24785383009316606;-130917635778594537497992904231134725419927
495244;3032948796550354469890726173806413780705357;2504656541534897740471828981243512912630080;2901944803233994312931810783429565649129805;-0.24797636549210295;-131003993316360156958915390376848131575552
495245;3033359443158159802993185741340114622008297;2504657455385179663981373463928121134113624;2920720908671913387666509205082485391266018;-0.2130473065946035;-112638534486246415326676536257629230742279
495246;3033554281011743594191504520206948779943522;2504661244072708058400714554192456288700003;2920944546233720733221945302496472216855395;-0.21291589586762352;-112609734778022860969559217710476563088127
495247;3035104831666498411356422383749171807281787;2504688834865722811629920028165789631282889;3032665934750354419847259150896110691949616;-0.004598083260788309;-2438896916143991509163232853061115332171
