493438;704577354653527748107908266938078627;700973757392396388263793627321724709;704577354653527802058919019618283406;1.497143183412847E-14;53951010752680204779
493439;705401648611815341634315038964310456;701017192913147493678995649459899573;705401653047853193055146203548705083;1.0117647790964464E-6;4436037851420831164584394627
493440;705612523230404542004521514626402085;701043957814778225072184605972848150;705612523230404542004521514626402037;-1.050658043240901E-32;-48
493441;706044126898720988343808793234266263;701088410165365816493253155431985621;706044126898720988343808793234266263;0.0;0
493442;706242813557947604709352452478511386;701144081841450483093958512432957607;706242813557947604709352452478511386;0.0;0
493443;706393567255724448991976034512391766;701276914708361743420811853377320813;706393567255716550830426586588092144;-1.5436188946460519E-12;-7898161549447924299622
493444;706554261118169875797784210768268161;701330757733855029618362133163317383;706554261121514747213975406709158078;6.40350196045663E-10;3344871416191195940889917
493445;707023005783210792899561876175203525;701394265889875854967946750514212804;707023005783210792899561876175203525;0.0;0
493446;707063449534865791669050777657011033;701415918583728499649795803994223233;707063687515777310840259580092825749;4.2138930017062936E-5;237980911519171208802435814716
493447;707797946729901017074383190510727189;701415946078510781204129418680985569;707797944472112811145325930726410583;-3.537743615612492E-7;-2257788205929057259784316606
493448;708434612043904896434994520913131041;701911730558065093533642081906186438;707964282435772478429275217368950541;-0.07210457665886358;-470329608132418005719303544180500
493449;708521717472586535378114255439339525;702954712111493540024818525180514309;708050992259822010913991387191925713;-0.08455627078327527;-470725212764524464122868247413812
493450;708562324773340865438660297305146105;703028596943712756558043360516445399;708091995165208476739663749989995717;-0.08499326721748021;-470329608132388698996547315150388
493451;708563594593221043251028723932901497;703044382602600011769441284798646337;708093264985088654552096370710652509;-0.08521680430678047;-470329608132388698932353222248988
493452;708563599745582276151942036467393789;703067940772814637584184125193241101;708093270137447630835359932885493969;-0.08558202218610103;-470329608134645316582103581899820
493453;709387801816965460745745674243559509;703068693134567378391141413144812029;709387801816965460745745674243559509;0.0;0
493454;711170469703157484339878381348643894;703068695175569682281909868777461891;711170469703157484339881280317671772;3.578190207597804E-22;2898969027878
493455;711350667190886673014029043356876865;703827712980145047105396152054179504;711350905211936649179532197083370585;3.163930595726715E-5;238021049976165503153726493720
493456;712089791744870809675622071749227739;703828750019022400591628425966402509;712089791744870809675622071749227739;0.0;0
493457;712091966173399953744280514749367665;703966238644012594085420939223335393;712091966173399953761580822831035199;2.129078044901155E-18;17300308081667534
493458;713028017925860044972720982014617098;704308717902451293672790937340098273;713028017925860044972720982014617098;0.0;0
493459;714078007990763100035585905424770805;705142339451931595835599626132662904;714078007990763100035585905424770805;0.0;0
493460;714700025947160525344092091236468723;705676255829015164739570429844156383;714700453231069792586575105176209411;4.735093022904504E-5;427283909267242483013939740688
493461;715278873505260173972552955487927711;706559243206273856662812349364441225;715278870929709183505332497776232651;-2.9537387505599127E-7;-2575550990467220457711695060
493462;715293455808939461928163946670821259;707164596424165448934700798734075077;715293455809027470014001902647297581;1.0826621752468983E-11;88008085837955976476322
493463;715293467600609166001365132599469635;707611431427500595076789185584144118;715293467600609166003900799275632405;3.3007741945280384E-19;2535666676162770
493464;715306072889318340747264068946826009;707628035259704390238727618623086239;715303018800953859370111632681511607;-3.977693926247319E-4;-3054088364481377152436265314402
493465;718781048793621736250701315575872111;707798479176176708380664306173215884;718326365530510694351171972168810253;-0.04140044442684979;-454683263111041899529343407061858
493466;719502189550841666098663340456982673;708483801953054051737595674403277461;718464000834781422887047173770999733;-0.09422328873860832;-1038188716060243211616166685982940
493467;719639824854238175120549556597437023;708493705461005432809807507808608805;718753561998341271976084634239381907;-0.07951313139844787;-886262855896903144464922358055116
493468;719844370216965544705373242224890397;708830828690076453311936108510055782;719844370216965544705373242224890397;0.0;0
493469;721946057629116247556655892435607743;708830833246663675824196677497356394;721946057629116247556655892435607743;0.0;0
493470;722544521218387166057308701897780473;708922655452143088492194222468846005;722544521218387166057308701897780473;0.0;0
493471;724475154667794535257071755071031788;710174894481806807781899116334212532;724475154667794535257071755071031788;0.0;0
493472;724545836108166241667842487647216724;710344166030089938875183859990942477;724545836108166241667842487647246369;2.0874305512676427E-30;29645
493473;724701631944743273992360431153467696;710344184018778187829344352647433955;724701631944743273992360382431352870;-3.393508029925519E-24;-48722114826
493474;728469625147436002052301007036686375;710677864026461250207515042929216985;726823471518972641605818927260302509;-0.09252336613955016;-1646153628463360446482079776383866
493475;728469625614501079963275230108993059;711350774220287742375734373619929611;726823472032865919343464057678425539;-0.09616028223666967;-1646153581635160619811172430567520
493476;733413481037273061701689155884112997;711423012747785769682513256292502613;733413481037273061701689155884124855;5.392336281291839E-31;11858
493477;733906518851485748292647619503699177;712371128515612397285761334714270773;733906518851485748292647619503699177;0.0;0
493478;733950940033652244122188456074994639;712570811949378989074329451283994481;733950940033652244122188456074994639;0.0;0
493479;734076098198035910097232756306797185;712573085525971139349411272393778293;734076098198035910097232756306797185;0.0;0
493480;734320923881706535608865455073156689;713103779190687893926703497610439238;734320923881706535633515986811042897;1.1618213523481761E-18;24650531737886208
493481;734332684977741144359177354435830253;714399059717882408660664143474771445;734332684977741144359177354439482517;1.832212631866183E-28;3652264
493482;734654908951604395001018162449397039;714430745281889880215762092127955059;734772491353638056330163688380938101;0.005813956213662364;117582402033661329145525931541062
493483;735487173527338535725754457569187377;714431093145147280702273554445971900;735487173527338535725755291258707733;3.959376603924419E-23;833689520356
493484;735601695669879586898399194980836544;714580605004665613881785125672242123;735601695669879586898399194980836544;0.0;0
493485;735713249245441025407408926464304193;715258353394639896539488082249866300;735713249245441025407408926464327909;1.1594290273089388E-30;23716
493486;735713251466746978340068094455572005;715285969235803571068072460454625800;735713251466746979101281650050769633;3.7264553697804464E-17;761213555595197628
493487;737594963269352710070641920297936705;715305830292885634013289286062160245;737594963269352709690035142501250649;-1.7075889770971877E-17;-380606777796686056
493488;738086553555691107297324085134659741;715321595997641325450272584084877466;738086553555691107297324085134659741;0.0;0
493489;738110986356264660406791890539835907;715323565014497033329318253557103854;738110986356264660406791890539836063;6.845882105759099E-33;156
493490;738651378066369481834359022476276061;715324868234175599233177682701334906;738651378079748967499123806239835729;5.735742621169671E-10;13379485664764783763559668
493491;738675724272638343562999855862131829;715371912438941592339418037762104862;738669616095909351502106483309957389;-2.621106269043841E-4;-6108176728992060893372552174440
493492;742455568055377578627162507918314443;715382342661601857923544069508218534;742455569343153073860772945160873198;4.7566386217494305E-8;1287775495233610437242558755
493493;743003497211301348724866517373384158;715386616038045687431478377780067346;743003497211301348718687835915645753;-2.237284296867625E-19;-6178681457738405
493494;743003498502786860826150477439764153;715730355339416449297662145348211397;743003498502786860826150477437481488;-8.369644035256508E-29;-2282665
493495;743003509054081374226004520983554773;716008115032781574847257865505172049;743003509054081374226004520983554773;0.0;0
493496;743041771203779058169274699964254268;717144312200699728125921508849437041;743041771203779058169274699964313558;2.2894137989734876E-30;59290
493497;743139147622279889800647639715829893;717164081749538147369554020929892210;743139147622279889800663688239096746;6.1784340973296E-22;16048523266853
493498;743836988523360272900811635779714507;717257353297577110869100597896352505;743954570925393370075560772608502104;0.0044237778673139275;117582402033097174749136828787597
493499;744179125757322692373571812530201628;717268257214829414107903808386496834;744179125757322693325088757021915998;3.535809121096308E-17;951516944491714370
493500;745393141067741460859828702710496188;717620671911419113020546997905998437;745393141067738640087846757023275583;-1.0156720189582221E-13;-2820771981945687220605
493501;745614570302004688657523967645555453;717636576786620833073232954888114777;745614570301787489202560955259440818;-7.76322486612859E-12;-217199454963012386114635
493502;745717398652877581361918916340554578;718075770431691010885590453802883117;745717398652877581395283796212502048;1.2070519003064436E-18;33364879871947470
493503;746096159837565467496334925090272763;718078825289320621974682819769351726;746096159837565467496334925441773528;1.2545831738373553E-26;351500765
493504;747202672017080546285582447988048883;718908081461557911893557496378514147;747202672033804903366538427692498468;5.910796640841182E-10;16724357080955979704449585
493505;750906247277565984139387673426926633;719423139277190339039827553626901252;750906247294073141777733835213136613;5.243179179815794E-10;16507157638346161786209980
493506;751496978270908986905683407366687929;719787427949065483289697620206948097;751496978270908986905678421470270735;-1.5723642771936141E-22;-4985896417194
493507;751705903341636230549014797698153040;724220959434045740805680579860619703;751705903341636230549014797698153040;0.0;0
493508;752890174911563215212915999654191621;724323184334860472923464658762718255;752890353397246854598737019230338744;6.247969423315677E-6;178485683639385821019576147123
493509;755025402276951208790065400414526479;724329015347959944255483748738498134;755025402276951208797479818161073367;2.4154040551086246E-19;7414417746546888
493510;755025402284283094995410563745596763;724752028987264398880275234306115226;755025402284283094995410563956515009;6.967120708043827E-27;210918246
493511;755025425417319674632695833996353463;724785640703441100664422978280378612;755025425417319674654942838847053323;7.356866148749259E-19;22247004850699860
493512;755088705240596037550952006212873517;725027316509466503924619657268535033;755088705240596039263682506308916637;5.697443040355802E-17;1712730500096043120
493513;759293832661546712194918065174068879;725488026147846312513327154411186772;759293832661546712194918065171329681;-8.102744121457039E-29;-2739198
493514;762287547678930964683129656780719276;725732369493791193149560911646157018;762287547678930964683129656780719276;0.0;0
493515;762409057026556747920186672990910538;725733102976829769337777179854287835;762996770719295967817926063707804833;0.01602449637553723;587713692739219897739390716894295
493516;763024974357922444863464609589339506;726549516332012423657532850243875172;763024974357922444863464704326785001;2.597292827075786E-24;94737445495
493517;763870821547662649510569871534540655;726566254115407829508006578348402479;763870821547662649510569871534540655;0.0;0
493518;764703617720135702299126290364010228;727259418345089328330430280990309789;764703617720135702299126290610286874;6.577164156542872E-27;246276646
493519;765600816667232997588200737128563430;727492376915595107843030843868060200;765600816667232997588200737128563430;0.0;0
493520;765632507791950568949937693062398803;728568054469914359437445339146256057;765632507791950568949937673868838382;-5.178428035680405E-25;-19193560421
493521;768914090008499990865221153339309527;728637362555816372104400101995567107;768914090008499990865221153339309527;0.0;0
493522;769650364755202355065833943351328529;729270549841818272241980936418813394;769650364755202355065964832606025653;3.241452566780838E-21;130889254697124
493523;769821228365209761289964454545026073;729270550101023614537140127058452324;769821228365209761289964459958594387;1.3350130122931128E-25;5413568314
493524;769882526493822974746582019765164215;729956148417748950400023668386105721;769879472947327648139074894642908953;-7.647942644605804E-5;-3053546495326607507125122255262
493525;770048107997582403198648755199467217;732467192512842079921173567266799383;770048107997582403198648744370504457;-2.8815058442089003E-25;-10828962760
493526;770074656280935013450277703718199353;732522716966887274626019617256929451;770074656287624756282660095599979341;1.7814640081397443E-10;6689742832382391881779988
493527;770078252795805428860961625486844875;733411757445307991096584503197703649;770078252795892352598088388171344611;2.3706584525151087E-12;86923737126762684499736
493528;770144965271115004470054525598290613;733479441142272410202756939918624738;770144965271115004470118719691358025;1.7508025479694236E-21;64194093067412
493529;770536135970017504755956613209123729;733602794561639994939201304859446333;770536135983396990420721396972659681;3.6226036298275316E-10;13379485664764783763535952
493530;771458299463567923243367454114384729;733714190496101888714924013951337888;771458299463565666625781897564584837;-5.978727932090455E-14;-2256617585556549799892
493531;771940847619293070692910158462481557;733717680882819342967193865367663610;771940847619292924159300706738468577;-3.833633420851473E-15;-146533609451724012980
493532;773376430721308237713008378467014133;733726604147712586825169853100148997;773376430721308237713016737016490949;2.1080923169490685E-22;8358549476816
493533;773852625858074101528399074410482985;733835078103506402543991807402072089;773852625858421620636574783081492793;8.684168013169723E-12;347519108175708671009808
493534;773871984406313287566900697536439269;733836592526806678988734680900850674;773871984406313287566900697536439269;0.0;0
493535;774518421802060396373574386784187831;733850256333660810773413129664304121;774518421802060396373574386784187831;0.0;0
493536;775380077631362358667763856385992437;733850257367020783170026876712772637;775380077631362358667763856385992437;0.0;0
493537;778768466694431941057689797076165794;733850264804606162287327800209352941;778768466694431941058123107204370825;9.646649019207025E-21;433310128205031
493538;778772801409871665967511173629111264;733862629320622165769659040259726873;778772801409871665967511173629111264;0.0;0
493539;778828083024027245292024631411130267;734082364996298629749716414763400488;778827190595614125789559124513874839;-1.9944442785932513E-5;-892428413119502465506897255428
493540;778905534246083716042021883006395472;734235287580687504108483630742338325;778905534246083716042021883006392700;-6.205472785417432E-32;-2772
493541;779105619531465249453413365521661858;734302106108696064613142475485065517;779105619531509861610810948310982010;9.957289951040055E-13;44612157397582789320152
493542;780865049424515225275350178500471085;734302141912225757291225487700581519;780865049424515225275350200154744341;4.6505414745169705E-25;21654273256
493543;780871204577501959282450928069930123;734302142534613245523378723710615113;780871204577501959282450928069930123;0.0;0
493544;784004522603138040272101111082502914;734654908181631199511990222369825515;784004522602757232618533563347276986;-7.716527434540392E-12;-380807653567547735225928
493545;785062935679844238220460141450329613;734772511919694954197298419090998337;785062935679844238220749014852697779;5.74410356424701E-21;288873402368166
493546;787413325545320714817316007467059301;735252201896442634026426381362848379;787413325540455433982517580517434737;-9.327408028149473E-11;-4865280834798426949624564
493547;788261733920868422315473427152020617;735280287751351100910264341296218109;788261733920868422315473427152020617;0.0;0
493548;788326298991042933188820699771250158;735438408119150489761232625706951985;788326298991042933188820699942450028;3.237033414977512E-27;171199870
493549;788326368446660044424451086624990593;735479534249170559593479051812465048;788326368446660081064032131013732243;6.933164796109834E-16;36639581044388741650
493550;789112623512412444042549540606541503;735722271883256072118103265318825529;789112623512406801547068704740327403;-1.0568380444519324E-13;-5642495480835866214100
493551;789596492142302908309709062876653379;735722331885992638128906029634469604;789596492142302908309709062876653379;0.0;0
493552;789620843442168176715126422121747973;735768190358730993558905173514880891;789617789353803680684581360482258745;-5.67119387741983E-5;-3054088364496030545061639489228
493553;790044296713985353759744611384504793;735783535510641273206020633599387281;790044296713985353759744611384504793;0.0;0
493554;790251164653325499237650622906383573;736312090753735877111357884138761057;790251164653331140781616679708208903;1.0459104241498153E-13;5641543966056801825330
493555;790648465706007432812707401042850343;737243640836577340872157871763784787;790648465706007433764224345534564713;1.7817059541307106E-17;951516944491714370
493556;791213534026913796415165035308452247;738596230565420357467716831428565605;791213534026913796415165035308908780;8.67648035848324E-30;456533
493557;791303724441323864480202905873974908;740105194393784810964465731032835753;791303724441323864480202905873974908;0.0;0
493558;791891623623463800569272758128937508;745859128505740105773816744986455146;791891623623463800569274842352738398;4.527722852215152E-23;2084223800890
493559;793563730531146118363007964844202293;745973498986837838519031704796590478;793563730531146117887249492598345493;-9.996977463808049E-18;-475758472245856800
493560;795915284596761408259315160635382013;746637769678636547805657074472646273;795915284596761408259315160635382013;0.0;0
493561;796009083571585999197261693999692853;747987749372754400495714838484160717;796009083571585999209619056915169663;2.5733068690493557E-19;12357362915476810
493562;797749165475730609499186432940540480;751491065321115540125562693058297157;797749165475339650502633197397110868;-8.451687277395251E-12;-390958996553235543429612
493563;798305896794788540139128680843943253;751491581019920972018456803109865063;798305896794788540139128680843943253;0.0;0
493564;799108392369920951104186429595770056;751496916739702061419068687198347744;799430328621251766329513659271232470;0.006761736473600979;321936251330815225327229675462414
493565;799430325788145676815570697337472771;751500148292687129617730300188649403;799475283309882884503482480471141373;9.379794544150703E-4;44957521737207687911783133668602
493566;799475283309882518169458851161108923;751759292453103724162515722670100550;800052325104836379860988047926155287;0.012093258142451086;577041794953861691529196765046364
493567;800886091228343846137016813583574913;751904517552078594919961851378473938;801796238440562565210901090271949513;0.018581420397682003;910147212218719073884276688374600
493568;801796238440562565210901090271951053;752240189627932642146754741797462263;801917382325877270676469039724156383;0.0024445832187458528;121143885314705465567949452205330
493569;801917382325877269712594732316962123;752409889936434014201066273452101458;805847420512324239758398965382150049;0.07938269536117716;3930038186446970045804233065187926
493570;805847420512324239750984547632863501;752542744177891066900997933088373953;805861038046551045540625759394844962;2.554660334370942E-4;13617534226805789641211761981461
493571;805856456913873981829289796487327649;752561027743695055402721461487936173;805999204024370363070061129031992511;0.002678411877322012;142747110496381240771332544664862
493572;806068029806379162244281089417199711;752889996441435183078229976351284901;806068029806379162244280661745302905;-8.042266134044924E-24;-427671896806
493573;806300291422691220425480202989341361;753142813541558496203025095824335129;806300291422691220425480181473854141;-4.04749963271612E-25;-21515487220
493574;806301084852941730247818506930807797;753350729209786907759341444653459009;806301084852941730247818507210205993;5.276606598885409E-27;279398196
493575;806330434708508045874913212591174141;753353703837749370068413116274573727;806330434708508045874914046280694497;1.5736900081468933E-23;833689520356
493576;806510151432728042655654401029510749;753706275590083128799853876975997383;806510151432728042643297038114033939;-2.340237855323659E-19;-12357362915476810
493577;806745235985586667062565181815094047;753970686309134694082235545236749621;806745235985586667062565181815094047;0.0;0
493578;807029231109256235128356800115150235;754129323325079444845933971515618405;807029270772741488323622428799443549;7.497836369586121E-7;39663485253195265628684293314
493579;807685976067921877434717461237437573;754346330011971698357335640057828153;807685976067921877434717461237437573;0.0;0
493580;807692322466016276275902781095604609;756407711849844244567547869981084343;807692322466016276275902781095604609;0.0;0
493581;807909251609476651857606341617893725;758560970324369528676788237517454457;807909256245468435269514082386347309;9.394434137691053E-8;4635991783411907740768453584
493582;807909878970986993790415283852526605;760543109713141629431877277683711372;807909878970986993790126410433723251;-6.098651508842517E-21;-288873418803354
493583;808623579589728898245583998428903301;760764329431036101022776634934083022;808162237584024554586665570513470608;-0.009639557748494081;-461342005704343658918427915432693
493584;808669637686274500756775929855939997;760906305909619508053073332319009525;808623579589728898245648192521970713;-9.642982353277553E-4;-46058096545602511127737333969284
493585;808670620436762996932196910899890589;761355932529277005202540703054798141;808669637686274498473135295557235393;-2.0770516132749786E-5;-982750488498459061615342655196
493586;809151703498797588739549643884604425;761471350177949418551228223159580275;808670620436762996932199379487041773;-0.010089754553564496;-481083062034591807350264397562652
493587;809173928879263986788287823409257630;762056208567986167992129073793882503;809151703498797559432956141725936657;-4.716989769368706E-4;-22225380466427355331681683320973
493588;810739843008415273964745340623534221;762995960871195639183016005636576532;811094655066895965300598108944708437;0.007431571179338408;354812058480691335852768321174216
493589;811082438686679009849016683045767013;769578527652686346956482344692091008;811445337420613857013240161596259803;0.008743723781540123;362898733934847164223478550492790
493590;814368829288952570044546945272731933;769613814662349397894226786126980821;814368829288952570044549446341293001;5.588353801098571E-23;2501068561068
493591;816145800843314582274428075240110925;769614106280591904534813931244677761;816145800843319095509599188339710709;9.699271031338559E-14;4513235171113099599784
493592;822569343182485497058089391837254360;769859423910462492756982501825583890;822569343182485592304935535457861796;1.807000417740633E-15;95246846143620607436
493593;824097396034938072163716301294226763;769942183067169681945309360920393291;824097396034938169884506500593292562;1.80445768457156E-15;97720790199299065799
493594;824798076850820690168237700859162975;769944839352933962651439452793337569;824798076874234790081576072445392394;4.268499177325754E-10;23414099913338371586229419
493595;825674601570038026903627844511936843;769944858836458661821480754232403449;825674601570038026903627844511936843;0.0;0
493596;825695972768139528760747087094481607;770242713686155642551355772512508197;825695972768139528760747068146784993;-3.4168770109592863E-25;-18947696614
493597;827901700312871282925673630910287939;770286979848096878185838195853945857;827196205900672699877178809933909939;-0.012245037492283273;-705494412198583048494820976378000
493598;827947283526725343418759379653756585;770402953350166422036943652143618166;827241789101147274705499774847165253;-0.012260016293759151;-705494425578068713259604806591332
493599;829726433639544633273437815619238253;770627595002560273839915437901483661;829726433639544633273437815619238260;1.1844564396599434E-34;7
493600;833163163322141057915468634349669178;771001455483222838262131516214780893;833163163322141057915468634349669178;0.0;0
493601;834176068503304111469979699584966483;771549775796865574222521770546757489;833689891617377736819873467426755125;-0.007763143320734861;-486176885926374650106232158211358
493602;835459866010343577203363415026662481;772447988006351111279017442294968533;834176068503304111469979699584966483;-0.020373896917627556;-1283797507039465733383715441695998
493603;836645423373648780971171524383757988;772948697676163983040757434468238749;835459866010350345914299751286004913;-0.018612532281941915;-1185557363298435056871773097753075
