473820;3345164493489405708405085;3344904573989390896588565;3345076564849919630686957;-0.3382918152776802;-87928639486077718128
473821;3345164493489405712077989;3344904613396096928567625;3345077044058193730571072;-0.33649915273839814;-87449431211981506917
473822;3345164493489405712077989;3344906901594609131229165;3345077517232910604918175;-0.33765137122731254;-86976256495107159814
473823;3345164493489405712077989;3344907198177252238388185;3345077517233697611259367;-0.3380405767215086;-86976255708100818622
473824;3345164493489405724787589;3344914253052269199391427;3345077517233697890597957;-0.347570747170578;-86976255707834189632
473825;3345164493489405724787593;3344917660236096872162083;3345077517233697892402093;-0.3523684695716523;-86976255707832385500
473826;3345164493489405724787593;3344922999723801814910824;3345077517235027379853519;-0.3601594192746182;-86976254378344934074
473827;3345164493489405724787901;3344923028001502855978536;3345135186766681668479897;-0.12137023381099143;-29306722724056308004
473828;3345164493489405728369025;3344930430045648380369141;3345135186766681674082129;-0.12520845738916997;-29306722724054286896
473829;3345164493946377243162977;3344940805937361809666972;3345135186766681674082129;-0.13101810787518348;-29307179695569080848
473830;3345166796773465798152877;3344944690542956098583301;3345135186766681679557449;-0.142319315903829;-31610006784118595428
473831;3345196093609564098343325;3344959346310385436686673;3345135186766681679557449;-0.2572652067994886;-60906842882418785876
473832;3345282862453332856346161;3344959374718258704318563;3345135186766681679557449;-0.456510929594674;-147675686651176788712
473833;3345282862469098158804905;3344961056507160967843511;3345135186766681690464637;-0.45889672623682215;-147675702416468340268
473834;3345284005111471488451637;3344961191888413906539275;3345135186766681690464641;-0.46100448854058396;-148818344789797986996
473835;3345285827999079607636791;3344973992382709102925899;3345135186766681690464641;-0.4830789829309752;-150641232397917172150
473836;3345287444249124474851601;3344973992494437420165206;3345135186766681690464949;-0.48574455292105756;-152257482442784386652
473837;3345288319088799684193297;3344973999605169627425122;3345135186766681694046073;-0.4871868595273643;-153132322117990147224
473838;3345429816153106636716077;3344974007052564200214522;3345135187159448146173661;-0.6463868169983151;-294628993658490542416
473839;3345435588000289912327654;3344974020644572642207969;3345137109443963967144177;-0.6466630549773459;-298478556325945183477
473840;3345465778738979760896162;3344974086267401761483393;3345166786886840064020373;-0.608087106113575;-298991852139696875789
473841;3345535168636992940331897;3344974086604260272370139;3345182577094650146850157;-0.6284135327334365;-352591542342793481740
473842;3345716258603619272789278;3344989118837473318063089;3345253555731431825019101;-0.6363327846033;-462702872187447770177
473843;3345796032774547836748509;3344989118838275193660378;3345253555747207532777993;-0.6722861050661167;-542477027340303970516
473844;3345893469390037400045411;3344989118838275790769890;3345254698325387050581629;-0.706331259936835;-638771064650349463782
473845;3346014759636574323839855;3344989118838275792140349;3345258132584288967463113;-0.7377115394985742;-756627052285356376742
473846;3346015712973462544487721;3344989118838964721585465;3345259027323299334506193;-0.7370835510699235;-756685650163209981528
473847;3346017856415918609367829;3345004443269702171145122;3345285827999079607636791;-0.722339570561146;-732028416839001731038
473848;3346018567908210118660821;3345005580081709978697900;3345312173766310609256147;-0.6973372467269348;-706394141899509404674
473849;3346018587464936779364667;3345010170670476886068983;3345400128760233432585089;-0.6132967123327141;-618458704703346779578
473850;3346109721649774203645604;3345019301760394701596327;3345465778740855562316963;-0.5905458211011483;-643942908918641328641
473851;3346610921925775700409780;3345020854423172183099217;3345716258603619272789278;-0.5626574473671963;-894663322156427620502
473852;3346615359531308340761286;3345022061113144795342224;3345796032774549313176231;-0.5142330824023494;-819326756759027585055
473853;3346648563183089424355037;3345022733063088914808787;3345893440968102694176014;-0.4644533310691117;-755122214986730179023
473854;3346881618226402322578946;3345023918915650662599477;3346000506777589057983525;-0.47430251156025377;-881111448813264595421
473855;3347131845301030625542801;3345032605761453610186647;3346014388368369060272257;-0.5323151129702551;-1117456932661565270544
473856;3347131851471197979676985;3345032605761453616628471;3346031901214372102121099;-0.5239740406375891;-1099950256825877555886
473857;3347144210303138787088869;3345032605761453616628471;3346117048330246790296856;-0.48643671322674276;-1027161972891996792013
473858;3347173138353580077595527;3345032605761453617503037;3346147074282360823309073;-0.47934989403732264;-1026064071219254286454
473859;3347173140624182343462851;3345032605761453617503041;3346190219640840865739837;-0.45919410165011876;-982920983341477723014
473860;3347173200106224080182757;3345032605761453617503041;3346615359852692943617834;-0.2606006387403374;-557840253531136564923
473861;3347215960176104848030977;3345032605761453617503193;3346657935594277838724225;-0.255581310153967;-558024581827009306752
473862;3347217105714534327566457;3345032605761453622140293;3346881618226402322578946;-0.15357633112277322;-335487488132004987511
473863;3347217486273768189711369;3345032605761453622140293;3347131840174293264563865;-0.03919944316963832;-85646099474925147504
473864;3347218257436594480604073;3345032605761453622140293;3347142765252321794225314;-0.034539897244981244;-75492184272686378759
473865;3347225854741130229772917;3345032605761453623882799;3347143915593563045455875;-0.03735971078817792;-81939147567184317042
473866;3347246402485513460321425;3345032605860701053053235;3347148977144651353149511;-0.044008261540448776;-97425340862107171914
473867;3347246402491522493664349;3345033950146248166688809;3347167365225943690457155;-0.035723827339206794;-79037265578803207194
473868;3347246402548876225103717;3345047317098662649951365;3347187034060959818504245;-0.02699689905666955;-59368487916406599472
473869;3347246402553077579490417;3345051839406405115925865;3347187798992644123376025;-0.026703975468791847;-58603560433456114392
473870;3347246402557265862460985;3345070765203098700393170;3347188174608932676891605;-0.026763627780915417;-58227948333185569380
473871;3347246402567269422687685;3345091229123271734859155;3347188960600594468182613;-0.02665305979661845;-57441966674954505072
473872;3347246403191639880963817;3345091229132827739332569;3347196543074637745038713;-0.023135076630245412;-49860117002135925104
473873;3347246407884454856945861;3345091790600631845477939;3347201884845272567400145;-0.020664012823331107;-44523039182289545716
473874;3347248341596462335013601;3345093960006684857778659;3347219765467535490083109;-0.013264191015388558;-28576128926844930492
473875;3347248341596462335013601;3345094268910291097688875;3347219771636869014084773;-0.01326322912719472;-28569959593320928828
473876;3347255670958049373132818;3345095986883698090011657;3347246402941509690755137;-0.004291376062707813;-9268016539682377681
473877;3347289303901426687988888;3345103275543254194899685;3347246407428458628338281;-0.01962301760985427;-42896472968059650607
473878;3347304724425552963898141;3345105870352403566346557;3347246407433623143197781;-0.026521538032896304;-58316991929820700360
473879;3347304724425552964490425;3345105871385291876592349;3347246407491821672518765;-0.02652152402343702;-58316933731291971660
473880;3347304724425553394295513;3345107512884912259331837;3347246407495188915548621;-0.026541336273639894;-58316930364478746892
473881;3347304724425554377134577;3345135177136556589680849;3347246407500211028651709;-0.02687976687075935;-58316925343348482868
473882;3347304724425556622993585;3345158017045315182583499;3347246407511871140758465;-0.0271657489149375;-58316913685482235120
473883;3347305401609224373173333;3345158017075352034931235;3347246408069557264566465;-0.02747227556898096;-58993539667108606868
473884;3347306978600318849925737;3345158039098543550055638;3347247960925490443434309;-0.027463627886988123;-59017674828406491428
473885;3347311486312955424061349;3345159470079288061943915;3347247960925490443434309;-0.029519009415985554;-63525387464980627040
473886;3347362542502031429325585;3345164484541887095027257;3347304353704665648766885;-0.02647282210973164;-58188797365780558700
473887;3347391828874393433614501;3345164484587866888454557;3347304353704666483878681;-0.03927330420182314;-87475169726949735820
473888;3347392951449057544402385;3345164484592153787989127;3347304353704666484471273;-0.03975726366160011;-88597744391059931112
473889;3347453072611111352576153;3345164484609057848190667;3347304353704666911004453;-0.06498282185828078;-148718906444441571700
473890;3347480095243821357611025;3345180286007339838727877;3347304353704669299301449;-0.07641570281756305;-175741539152058309576
473891;3347480095243918221271765;3345181991546824130365349;3347305401609224373149617;-0.07601642820328124;-174693634693848122148
473892;3347480510255280875460409;3345182606746095901712027;3347306973593179590667601;-0.07551956007188275;-173536662101284792808
473893;3347480525147494463676349;3345196919016400186915273;3347311486312955296208393;-0.07402276261106643;-169038834539167467956
473894;3347480861398708860960381;3345201124347037242572288;3347362537559086403747333;-0.05190240669892003;-118323839622457213048
473895;3347482004371157715363933;3345202006687053309191558;3347392570778085654649225;-0.03922529996217546;-89433593072060714708
473896;3347482028067092761261225;3345202006687203267794891;3347392970823114869194405;-0.03905982845748948;-89057243977892066820
473897;3347539510276730153147029;3345202006692731012976818;3347453072546083568162253;-0.036978651600055375;-86437730646584984776
473898;3347573141052693584569177;3345202006721553003668519;3347509401964867185756637;-0.02688126395426047;-63739087826398812540
473899;3347607603333303147095321;3345202006975951442142809;3347509401964974876530289;-0.0408220473181874;-98201368328270565032
473900;3347611103125088880230109;3345202009000067717810327;3347509817105559380831977;-0.04204319726553219;-101286019529499398132
473901;3347656019409402924210789;3345202009590796151995415;3347509831869373838904021;-0.05957088635940386;-146187540029085306768
473902;3347695042807344584901782;3345202011164762830327925;3347510168120599205762973;-0.07415657450457591;-184874686745379138809
473903;3347696946424897098295037;3345202011170391541557809;3347510925479120177086017;-0.07455942812182781;-186020945776921209020
473904;3347697922315758503545482;3345207178099022431254806;3347510954118011216310657;-0.07506519396531795;-186968197747287234825
473905;3347732627907982293232812;3345267915617144672512139;3347539510276730160523937;-0.07835301181806603;-193117631252132708875
473906;3347732633822059951810742;3345268416961526138708525;3347573902393803533942997;-0.06441455328003581;-158731428256417867745
473907;3347732634065980929397977;3345271350319781526301934;3347637290661971286757517;-0.03873726633788866;-95343404009642640460
473908;3347732634068945061234387;3345278289779728202618813;3347640088619737515703057;-0.037706791836069294;-92545449207545531330
473909;3347732634070069593291882;3345282488075046515138069;3347656014466458039244085;-0.031271444137283895;-76619603611554047797
473910;3347732634072220067412287;3345326847027858008565561;3347695042807344582619117;-0.015625350117160035;-37591264875484793170
473911;3347732634075445397140687;3345355644458908734537329;3347696470666424852437852;-0.015213953299987804;-36163409020544702835
473912;3347732634086687832703517;3345399006900030016452357;3347697446557286257688692;-0.015078470804057624;-35187529401575014825
473913;3347732635527143970549267;3345399343150345505494125;3347732627909024229368052;-3.264965769799547E-6;-7618119741181215
473914;3347732652686273783880897;3345404404144610525979247;3347732633902275500303437;-8.067866444429734E-6;-18783998283577460
473915;3347732653006204776077847;3345435675661230027398532;3347732634065980929397977;-8.245716436044382E-6;-18940223846679870
473916;3347732684063384453943832;3345444330818669412743954;3347732634067985545256197;-2.1847762806792245E-5;-49995398908687635
473917;3347732714466836057874137;3345447925688123621979716;3347732634068945058951722;-3.518832539269982E-5;-80397890998922415
473918;3347734536862268068536122;3345509134309174462369208;3347732634071177955482197;-8.550323120048195E-4;-1902791090113053925
473919;3347736532650260751332732;3345523491235548385574660;3347732634075391252326897;-0.0017616366524282662;-3898574869499005835
473920;3347802100982667331975977;3345538466660770235701079;3347732634086687832703512;-0.03068821465884153;-69466895979499272465
473921;3347919626483937049249402;3345728767617182816630851;3347732635527143968266597;-0.08535052605652729;-186990956793080982805
473922;3347948628650916075936232;3345826487157390895847395;3347732652686273783880897;-0.10177265055193145;-215975964642292055335
473923;3347948630183850211230337;3345939171991645774114637;3347732653005162839942607;-0.10748030465388171;-215977178687371287730
473924;3347989611363624774316887;3346029039605576657992507;3347732684062328632357392;-0.13104712961484802;-256927301296141959495
473925;3348096307500712341062809;3346029227049341531164395;3347732708287112485952622;-0.1758998849603216;-363599213599855110187
473926;3348096307503819435336785;3346029610042121784086011;3347735012620740314393307;-0.174817499791354;-361294883079120943478
473927;3348153813722967374680405;3346030190869858029980681;3347737014587414454928707;-0.19626796488023052;-416799135552919751698
473928;3348169393099859268218842;3346033816485719299198647;3347802100982653804903572;-0.17198732874932599;-367292117205463315270
473929;3348206491028839244536737;3346046352138800594517705;3347882993161816734580037;-0.14975790145453183;-323497867022509956700
473930;3348256350658901461862007;3346046355127171085462627;3347948628570673459571937;-0.1392410454273918;-307722088228002290070
473931;3348256357527306709243379;3346088406396553848091543;3347948630183850211230337;-0.14194385615585073;-307727343456498013042
473932;3348331325187323931543707;3346088406399147008453781;3347989617542306234337957;-0.1523495397242814;-341707645017697205750
473933;3348405190669615590498833;3346088406459504286853849;3348095926829751280272409;-0.13348840971660994;-309263839864310226424
473934;3348549990649941352334233;3346088406461198663384281;3348095926832847545583625;-0.18445999904058952;-454063817093806750608
473935;3348593575103120312156119;3346088406461614529276259;3348153813722133685160049;-0.17554162769748682;-439761380986626996070
473936;3348871828569049152790812;3346088406469544980467853;3348169381948246681668617;-0.2523679828968816;-702446620802471122195
473937;3349415485904513195813497;3346088406684188887264861;3348206026502208665301302;-0.36351986899387323;-1209459402304530512195
473938;3349437945412192659297839;3346088433779080936932141;3348256380908638812093179;-0.3527572473173245;-1181564503553847204660
473939;3349443348904531489813765;3346088815054900405432559;3348389747750499271508845;-0.31408273138996295;-1053601154032218304920
473940;3349473338025514977937741;3346088815054900405432559;3348506593998730996576749;-0.2856367160682727;-966744026783981360992
473941;3349487302741836320600718;3346102679182060362831347;3348783922880189621782643;-0.20781627534769584;-703379861646698818075
473942;3349625195361098263771293;3346102923857764957535351;3348829544177742720096641;-0.22589149717805063;-795651183355543674652
473943;3349740148110428599504965;3346102923857765728483213;3349047668844965065812479;-0.1903867392714536;-692479265463533692486
473944;3349743693653618504965372;3346102923857765728862823;3349083591516349146450970;-0.1813083974771723;-660102137269358514402
473945;3349822438516685420331013;3346102923857766011403235;3349203586564121695034206;-0.16637975900423357;-618851952563725296807
473946;3349856752708767619471501;3346102923857766714322689;3349233585644070913577516;-0.16600838488695277;-623167064696705893985
473947;3349964125214462907037526;3346104231299291685896983;3349415480896529419898377;-0.1421397401045282;-548644317933487139149
473948;3350000389357609756219460;3346106677995066087634769;3349443348903697800317125;-0.14306156826890595;-557040453911955902335
473949;3350513065283349727111072;3346119047908305629456269;3349473338025514978009197;-0.23662338336209118;-1039727257834749101875
473950;3350514389117724538360127;3346131988603805782105117;3349625195361098123159133;-0.20290107072648533;-889193756626415200994
473951;3350514406932897458761512;3346132193571360396441943;3349964125214462905667927;-0.1255716399535466;-550281718434553093585
473952;3350514412711150783911632;3346146273807432605553979;3350000389293415662695437;-0.11767561175712207;-514023417735121216195
473953;3350553888231899663965132;3346190319961364399792897;3350513919457691131624412;-0.009159653689485993;-39968774208532340720
473954;3350553888241293631555847;3346207738886628011833457;3350513931174425212874297;-0.009193670904458107;-39957066868418681550
473955;3350553888241318396216512;3346220069171032591758323;3350513936952678538054447;-0.009218494817602866;-39951288639858162065
473956;3350553888261453896038267;3346222305904434385772825;3350514486379042899579462;-0.009096417697598214;-39401882410996458805
473957;3350553999281561756465457;3346239319457647932388753;3350553882053218206226727;-2.716965066573619E-5;-117228343550238730
473958;3350593424406287136703340;3346245827003242460416137;3350553882062612173817052;-0.009095217429118643;-39542343674962886288
473959;3350623336142614437539222;3346249022489715131499327;3350553882062636938448462;-0.0158777091650629;-69454079977499090760
473960;3350661965559161987655187;3346249022489752810981783;3350553882082718473816607;-0.02449237951714263;-108083476443513838580
473961;3350842698367685026344007;3346249230156352721117475;3350553999280519644565777;-0.06284991511493371;-288699087165381778230
473962;3350843161347566012126977;3346249247359956050646077;3350622860384142191682037;-0.04795496041457987;-220300963423820444940
473963;3350843167510764488842602;3346249600781818303790839;3350806058706479576293182;-0.008078429350132836;-37108804284912549420
473964;3350879343614475797603027;3346250179204322961802541;3350806527864960462716622;-0.015729782540372293;-72815749515334886405
473965;3350880734457674267078172;3346250192007720795954395;3350806534108414915994932;-0.01602411597805278;-74200349259351083240
473966;3350890268242311097260742;3346263878830715006109427;3350842710212139936724017;-0.010279729166757096;-47558030171160536725
473967;3351291313387663911359022;3346292829307953391193957;3350844094796387086237052;-0.08947084438903027;-447218591276825121970
473968;3351641357989263916227513;3346430038277850629287967;3350853634839947990462647;-0.15115617404757128;-787723149315925764866
473969;3351641466700688745420849;3346468825373860332359373;3350917929795911716559122;-0.1398776483929658;-723536904777028861727
473970;3351641843629652006681787;3346468825375370506074269;3351293692184193588246727;-0.06730141444412407;-348151445458418435060
473971;3351650809027163571944789;3346512807763639580836233;3351613890074660759207242;-0.007185469720474768;-36918952502812737547
473972;3351716073012306618762919;3346566258275081909398412;3351641348230928080460841;-0.014510188267240133;-74724781378538302078
473973;3351760423684112483220222;3346571915392737062450833;3351650809027163571944789;-0.021126429947335313;-109614656948911275433
473974;3352259039005197286071413;3346574254628314181405490;3351656715656096564520281;-0.10595359633164624;-602323349100721551132
473975;3352769960883105003318857;3346608225478954346930721;3351657645088199230725569;-0.1805198896006629;-1112315794905772593288
473976;3352777288881009693546307;3346725096249159295718909;3351657645342489935115911;-0.18499800099347444;-1119643538519758430396
473977;3352788829006071472250921;3346748287232661157097882;3351657645343307387617153;-0.18726526612950667;-1131183662764084633768
473978;3352872238127722840962740;3346930616027308880394317;3351673054559350031468435;-0.2018276403491331;-1199183568372809494305
473979;3353185217646778353352954;3346962411996232390971332;3351678283037289616930064;-0.24216321288397052;-1506934609488736422890
473980;3353438321265215895746629;3347004804966195720355567;3351729256150944103212767;-0.2656502346208532;-1709065114271792533862
473981;3353483596300714875882447;3347047809424710751729094;3351996960814531763006321;-0.23099513933968877;-1486635486183112876126
473982;3353516932130718058015777;3347102102181560975954403;3352206091941790879375504;-0.20434527482672007;-1310840188927178640273
473983;3353701036380389609356462;3347128796597694813544925;3352258437669773663360057;-0.2194987946749018;-1442598710615945996405
473984;3353701036380390495129027;3347128800771479499920533;3352259039005197286071401;-0.2194074377428086;-1441997375193209057626
473985;3353701036380390670439547;3347128809885871229347861;3352788829006071472251845;-0.13879731246022714;-912207374319198187702
473986;3353701036380392791245157;3347129254690077282618585;3353179890168686439808821;-0.07930059704727219;-521146211706351436336
473987;3353701036380393188987502;3347143260688998319457297;3353179890953663694706279;-0.07946984637082702;-521145426729494281223
473988;3353899060739724347280817;3347157911665618461028699;3353179890953663694706279;-0.10668356064444989;-719169786060652574538
473989;3353927959894563649108073;3347172040820907821930965;3353342109323002994852889;-0.08671663546787177;-585850571560654255184
473990;3353957651940224863601225;3347182201095845141845457;3353483596300714875882447;-0.06996665615295841;-474055639509987718778
473991;3353986221972360147805413;3347187601209859771561506;3353516925952036602559652;-0.06902812154372161;-469296020323545245761
473992;3354016265388249650744717;3347219394560744957612301;3353701036379347502050992;-0.046378549321037695;-315229008902148693725
473993;3354030022053946117876615;3347219394567404650909185;3353701036379348207433732;-0.04830475242523858;-328985674597910442883
473994;3354192496337445027908205;3347219394567425162021625;3353701036379348382773897;-0.07047938984766101;-491459958096645134308
473995;3354209223431657568921317;3347219394588405362529053;3353701036379350679344327;-0.07270379056526967;-508187052306889576990
473996;3354366815022613653940093;3347219493478070250609297;3353701036379351079369722;-0.09315078930104395;-665778643262574570371
473997;3354366815792944746765549;3347245260680219076261269;3353897886676860055321501;-0.06584644907777956;-468929116084691444048
473998;3354366815792944746765549;3347245832810674304387034;3353897886791952797075633;-0.06585172330273385;-468929000991949689916
473999;3354401022107282298114217;3347248308343910463452953;3353897887367989120246565;-0.07034179696518388;-503134739293177867652
474000;3354499055051329643923626;3347333230263681366321545;3353897887497178511172233;-0.08389369988327992;-601167554151132751393
474001;3354777474125869030921609;3347334718667056937824109;3353897887563959992258253;-0.11818023133725608;-879586561909038663356
474002;3355041331861930473099572;3347342716544041937238841;3353897887563959992258253;-0.14852596873019083;-1143444297970480841319
474003;3355085379719775263034321;3347421131143807337359829;3353943178742481579525427;-0.14902974061608298;-1142200977293683508894
474004;3355085379720181140068655;3347421877053931567103853;3353987749342416630496441;-0.14322828940851362;-1097630377764509572214
474005;3355489535146223315786339;3347421882047049688056645;3353987749342416630496781;-0.18614903062211657;-1501785803806685289558
474006;3355598539251932000208276;3347480979961809318542465;3354015308864068880402847;-0.19503773625522755;-1583230387863119805429
474007;3355751964658957671802460;3347620374170527618105727;3354015588030466647593001;-0.21353468684405705;-1736376628491024209459
474008;3356183811048490217680905;3347627541832854195645647;3354015588030466647593001;-0.25340752650247195;-2168223018023570087904
474009;3356183811099399691678121;3347686151604086728209401;3354088581647198107280803;-0.2465654752767213;-2095229452201584397318
474010;3356183811611241921403109;3347928845277746553777265;3354401022940971841296867;-0.21596558947021177;-1782788670270080106242
474011;3356183811804614578637785;3348096322280100433485321;3354469754397426879109053;-0.21193936659728427;-1714057407187699528732
474012;3356183811936434797277749;3348256394538000884046961;3355291676449619754127139;-0.11253797321070635;-892135486815043150610
474013;3356183811936434797277749;3348260546609438851451155;3355489535146223315786339;-0.0876250840478558;-694276790211481491410
474014;3356195951196735786583762;3348346146291592327742435;3355751964658957671802460;-0.05656020030347503;-443986537778114781302
474015;3356244366927973180296333;3348367384698473915771162;3356159311534406671890452;-0.010797966922913235;-85055393566508405881
474016;3356244366927973180296673;3348478142192359281594569;3356186499885608183510513;-0.007451116125912954;-57867042364996786160
474017;3356272205617690576433913;3348478142568664217511044;3356272610991772328071069;5.201062388150387E-5;405374081751637156
474018;3356272205617690576433913;3348538943114582842666355;3356273283360605796021493;1.39364584454036E-4;1077742915219587580
474019;3356274427773154184868837;3348568060483457671960397;3356274421507977615158702;-8.129870189403944E-7;-6265176569710135
474020;3356338666555066501016517;3348573769221251822508323;3356302571072716846681813;-0.004648545988169766;-36095482349654334704
474021;3356340056268617201734067;3348652087410969606821981;3356302571078541997757545;-0.004875824911532471;-37485190075203976522
474022;3356340056273839350524357;3348658308968933169788123;3356302571098615633479065;-0.00487977197580764;-37485175223717045292
474023;3356374786470310561672987;3348719099262289968499142;3356302571520409094221265;-0.009432850107278469;-72214949901467451722
474024;3356413792649978195403832;3348719102381771571970769;3356303751407007532532117;-0.014300932088889634;-110041242970662871715
474025;3356448078077299793455647;3348805899359673911039198;3356303791996976464252649;-0.01888022848648495;-144286080323329202998
474026;3356448522938547486733217;3348894061021556120800268;3356331205364829438548849;-0.015529573781314525;-117317573718048184368
474027;3356635502359107927204497;3348894061021556120800268;3356331205486536191325289;-0.03930752159751795;-304296872571735879208
474028;3356709726620938728293077;3348960019875646309007354;3356338666555066498733462;-0.047880529943617675;-371060065872229559615
474029;3356709726620938728293077;3349384651434011758324919;3356339580510144955876882;-0.05053137358294569;-370146110793772416195
474030;3357079664605863399726558;3349384651556201547503141;3356339580514324992737082;-0.09617710675239584;-740084091538406989476
474031;3357180396445599555203498;3349384651812961616102643;3356374780291628928169377;-0.10334050073905783;-805616153970627034121
474032;3357283770913975226575025;3349384651812961616102643;3356413316891505947263982;-0.11019634105245775;-870454022469279311043
474033;3357293279598147147666507;3349384651844598590558031;3356448078077299793455647;-0.1068708184511677;-845201520847354210860
474034;3357549930018923759542982;3349384651907975167880863;3356448522858304870399342;-0.13488911775608026;-1101407160618889143640
474035;3357619878094590229282807;3349392654104546053632868;3356478816852273640662993;-0.13869334829067437;-1141061242316588619814
474036;3357951540394742059729226;3349392654199177517729575;3356635496180412935426727;-0.1537634902788094;-1316044214329124302499
474037;3358107455467615268044802;3349392654199583497466117;3356709726701167986471372;-0.16038561562780848;-1397728766447281573430
474038;3358109397090846776348957;3349392755322993902354994;3356709726701167986471372;-0.16057449955564293;-1399670389678789877585
474039;3358109397090846862035446;3349400639319959652114615;3356726848028659220822263;-0.1587538772532415;-1382549062187641213183
474040;3358423696602089766392381;3349414007559964273917913;3356769997855288064547665;-0.18354670611490656;-1653698746801701844716
474041;3358440439054305574260667;3349414007559964273917913;3356975811082608101709959;-0.16225991108619753;-1464627971697472550708
474042;3358443117407804329763349;3349459082295660572071605;3356975897273371784368580;-0.163314158517624;-1467220134432545394769
474043;3358469795235894307962317;3349459082295660572071923;3356977091083738246489141;-0.16565882878046065;-1492704152156061473176
474044;3358529228577328877870961;3349476394031191601823573;3356977100546400716322315;-0.1714521593228978;-1552128030928161548646
474045;3358529901010356438888777;3349621388913168107379369;3357081662355200338481398;-0.16256796189491482;-1448238655156100407379
474046;3358588495443524144831049;3349795716765804779985301;3357094369539468798677934;-0.16992647703523073;-1494125904055346153115
474047;3358588495450182985451161;3349795716765805481152833;3357099681637123629165378;-0.16932233444071482;-1488813813059356285783
474048;3358588495470224139739081;3349795716765805621405557;3357182394631182987819845;-0.1599154131258373;-1406100839041151919236
474049;3358588495827855988823753;3349795716765807775102025;3357293279598147147666507;-0.14730453484260866;-1295216229708841157246
474050;3358590056322055508040581;3349795716765808021110557;3357305749719448270792746;-0.1460378683803342;-1284306602607237247835
